pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
7882,neutral,the engineer who contacted the directors grew .,the directors grew .,"the engineer who contacted the directors is still the engineer , so the engineer grew and we do not know whether the directors grew .",,,,,,,,,,,,,,
7883,neutral,the programmers who advised the doctors arrived .,the doctors arrived .,"the programmers who advised the doctors are still the programmers , so the programmers arrived and we do not know whether the doctors arrived .",,,,,,,,,,,,,,
7884,neutral,the sculptors who recognized the curator grew .,the curator grew .,"the sculptors who recognized the curator are still the sculptors , so the sculptors grew and we do not know whether the curator grew .",,,,,,,,,,,,,,
7885,neutral,the banker who needed the counselors arrived .,the counselors arrived .,"the banker who needed the counselors is still the banker , so the banker arrived and we do not know whether the counselors arrived .",,,,,,,,,,,,,,
7886,neutral,the directors who deceived the scientists grew .,the scientists grew .,"the directors who deceived the scientists are still the directors , so the directors grew and we do not know whether the scientists grew .",,,,,,,,,,,,,,
7887,neutral,the musicians who needed the actors talked .,the actors talked .,"the musicians who needed the actors are still the musicians , so the musicians talked and we do not know whether the actors talked .",,,,,,,,,,,,,,
7888,neutral,the psychotherapist who advised the athlete arrived .,the athlete arrived .,"the psychotherapist who advised the athlete is still the psychotherapist , so the psychotherapist arrived and we do not know whether the athlete arrived .",,,,,,,,,,,,,,
7889,neutral,the counselor who contacted the psychotherapist lay .,the psychotherapist lay .,"the counselor who contacted the psychotherapist is still the counselor , so the counselor lay and we do not know whether the psychotherapist lay .",,,,,,,,,,,,,,
7890,neutral,the pencillers who helped the doctor worked .,the doctor worked .,"the pencillers who helped the doctor are still the pencillers , so the pencillers worked and we do not know whether the doctor worked .",,,,,,,,,,,,,,
7891,neutral,the counselor who admired the illustrator arrived .,the illustrator arrived .,"the counselor who admired the illustrator is still the counselor , so the counselor arrived and we do not know whether the illustrator arrived .",,,,,,,,,,,,,,
7892,neutral,the sculptor who deceived the artist yelled .,the artist yelled .,"the sculptor who deceived the artist is still the sculptor , so the sculptor yelled and we do not know whether the artist yelled .",,,,,,,,,,,,,,
7893,neutral,the stylists who needed the banker laughed .,the banker laughed .,"the stylists who needed the banker are still the stylists , so the stylists laughed and we do not know whether the banker laughed .",,,,,,,,,,,,,,
7894,neutral,the scientist who contacted the actor danced .,the actor danced .,"the scientist who contacted the actor is still the scientist , so the scientist danced and we do not know whether the actor danced .",,,,,,,,,,,,,,
7895,neutral,the manager who deceived the penciller yelled .,the penciller yelled .,"the manager who deceived the penciller is still the manager , so the manager yelled and we do not know whether the penciller yelled .",,,,,,,,,,,,,,
7896,neutral,the programmers who affected the directors lay .,the directors lay .,"the programmers who affected the directors are still the programmers , so the programmers lay and we do not know whether the directors lay .",,,,,,,,,,,,,,
7897,neutral,the psychotherapist who encouraged the pencillers laughed .,the pencillers laughed .,"the psychotherapist who encouraged the pencillers is still the psychotherapist , so the psychotherapist laughed and we do not know whether the pencillers laughed .",,,,,,,,,,,,,,
7898,neutral,the stylists who found the athletes arrived .,the athletes arrived .,"the stylists who found the athletes are still the stylists , so the stylists arrived and we do not know whether the athletes arrived .",,,,,,,,,,,,,,
7899,neutral,the illustrators who advised the actors lay .,the actors lay .,"the illustrators who advised the actors are still the illustrators , so the illustrators lay and we do not know whether the actors lay .",,,,,,,,,,,,,,
7900,neutral,the colorists who admired the manager agreed .,the manager agreed .,"the colorists who admired the manager are still the colorists , so the colorists agreed and we do not know whether the manager agreed .",,,,,,,,,,,,,,
7901,neutral,the photojournalists who admired the engineers lay .,the engineers lay .,"the photojournalists who admired the engineers are still the photojournalists , so the photojournalists lay and we do not know whether the engineers lay .",,,,,,,,,,,,,,
7902,neutral,the curator who contacted the tourist yelled .,the tourist yelled .,"the curator who contacted the tourist is still the curator , so the curator yelled and we do not know whether the tourist yelled .",,,,,,,,,,,,,,
7903,neutral,the musicians who contacted the athlete agreed .,the athlete agreed .,"the musicians who contacted the athlete are still the musicians , so the musicians agreed and we do not know whether the athlete agreed .",,,,,,,,,,,,,,
8000,neutral,the colorists who deceived the scientists helped the director .,the scientists helped the director .,"the colorists who deceived the scientists are still the colorists , so the colorists helped the director and we do not know whether the scientists helped the director .",,,,,,,,,,,,,,
8001,neutral,the doctor who contacted the photojournalist recognized the curator .,the photojournalist recognized the curator .,"the doctor who contacted the photojournalist is still the doctor , so the doctor recognized the curator and we do not know whether the photojournalist recognized the curator .",,,,,,,,,,,,,,
8002,neutral,the athletes who contacted the artists encouraged the curators .,the artists encouraged the curators .,"the athletes who contacted the artists are still the athletes , so the athletes encouraged the curators and we do not know whether the artists encouraged the curators .",,,,,,,,,,,,,,
8003,neutral,the photojournalists who encouraged the doctor recognized the directors .,the doctor recognized the directors .,"the photojournalists who encouraged the doctor are still the photojournalists , so the photojournalists recognized the directors and we do not know whether the doctor recognized the directors .",,,,,,,,,,,,,,
8004,neutral,the counselors who helped the programmers advised the psychotherapists .,the programmers advised the psychotherapists .,"the counselors who helped the programmers are still the counselors , so the counselors advised the psychotherapists and we do not know whether the programmers advised the psychotherapists .",,,,,,,,,,,,,,
