pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
11682,entailment,"the athletes danced , and the scientist encouraged the illustrator .",the athletes danced .,and suggests both the athletes danced and the scientist encouraged the illustrator .,,,,,,,,,,,,,,
11683,entailment,"the tourists lay , and the illustrator affected the scientist .",the tourists lay .,and suggests both the tourists lay and the illustrator affected the scientist .,,,,,,,,,,,,,,
11684,entailment,"the actor lay , and the psychologist contacted the musicians .",the actor lay .,and suggests both the actor lay and the psychologist contacted the musicians .,,,,,,,,,,,,,,
11685,entailment,"the chaplains ran , and the sculptors found the curators .",the chaplains ran .,and suggests both the chaplains ran and the sculptors found the curators .,,,,,,,,,,,,,,
11686,entailment,"the artists talked , and the psychotherapist found the sculptor .",the artists talked .,and suggests both the artists talked and the psychotherapist found the sculptor .,,,,,,,,,,,,,,
11687,entailment,"the stylist agreed , and the programmer needed the director .",the stylist agreed .,and suggests both the stylist agreed and the programmer needed the director .,,,,,,,,,,,,,,
11688,entailment,"the technicians danced , and the illustrator affected the tourist .",the technicians danced .,and suggests both the technicians danced and the illustrator affected the tourist .,,,,,,,,,,,,,,
11689,entailment,"the programmer ran , and the doctor contacted the psychologist .",the programmer ran .,and suggests both the programmer ran and the doctor contacted the psychologist .,,,,,,,,,,,,,,
11690,entailment,"the curators yelled , and the counselors admired the scientists .",the curators yelled .,and suggests both the curators yelled and the counselors admired the scientists .,,,,,,,,,,,,,,
11691,entailment,"the psychologist talked , and the programmer encouraged the illustrators .",the psychologist talked .,and suggests both the psychologist talked and the programmer encouraged the illustrators .,,,,,,,,,,,,,,
11692,entailment,"the tourists talked , and the director encouraged the curators .",the tourists talked .,and suggests both the tourists talked and the director encouraged the curators .,,,,,,,,,,,,,,
11693,entailment,"the chaplain agreed , and the director encouraged the athlete .",the chaplain agreed .,and suggests both the chaplain agreed and the director encouraged the athlete .,,,,,,,,,,,,,,
11694,entailment,"the scientists panicked , and the officer needed the doctors .",the scientists panicked .,and suggests both the scientists panicked and the officer needed the doctors .,,,,,,,,,,,,,,
11695,entailment,"the scientists agreed , and the artists deceived the musician .",the scientists agreed .,and suggests both the scientists agreed and the artists deceived the musician .,,,,,,,,,,,,,,
11696,entailment,"the scientist ran , and the chaplains advised the counselor .",the scientist ran .,and suggests both the scientist ran and the chaplains advised the counselor .,,,,,,,,,,,,,,
11697,entailment,"the sculptors agreed , and the pencillers saw the bankers .",the sculptors agreed .,and suggests both the sculptors agreed and the pencillers saw the bankers .,,,,,,,,,,,,,,
11698,entailment,"the psychotherapists talked , and the doctors admired the athletes .",the psychotherapists talked .,and suggests both the psychotherapists talked and the doctors admired the athletes .,,,,,,,,,,,,,,
11699,entailment,"the manager agreed , and the chaplain contacted the artist .",the manager agreed .,and suggests both the manager agreed and the chaplain contacted the artist .,,,,,,,,,,,,,,
11700,entailment,"the psychotherapists lay , and the stylist affected the psychologists .",the psychotherapists lay .,and suggests both the psychotherapists lay and the stylist affected the psychologists .,,,,,,,,,,,,,,
11701,entailment,"the engineer arrived , and the technician advised the managers .",the engineer arrived .,and suggests both the engineer arrived and the technician advised the managers .,,,,,,,,,,,,,,
11702,entailment,"the psychologists cried , and the counselors helped the curator .",the psychologists cried .,and suggests both the psychologists cried and the counselors helped the curator .,,,,,,,,,,,,,,
11703,entailment,"the programmers lay , and the colorists admired the director .",the programmers lay .,and suggests both the programmers lay and the colorists admired the director .,,,,,,,,,,,,,,
11704,entailment,"the psychotherapist agreed , and the photojournalists needed the counselor .",the psychotherapist agreed .,and suggests both the psychotherapist agreed and the photojournalists needed the counselor .,,,,,,,,,,,,,,
11705,entailment,"the artists talked , and the tourists recognized the photojournalists .",the artists talked .,and suggests both the artists talked and the tourists recognized the photojournalists .,,,,,,,,,,,,,,
11706,entailment,"the technicians panicked , and the officers contacted the manager .",the technicians panicked .,and suggests both the technicians panicked and the officers contacted the manager .,,,,,,,,,,,,,,
11707,entailment,"the doctors grew , and the stylist recognized the sculptors .",the doctors grew .,and suggests both the doctors grew and the stylist recognized the sculptors .,,,,,,,,,,,,,,
11708,entailment,"the pencillers worked , and the stylist saw the artists .",the pencillers worked .,and suggests both the pencillers worked and the stylist saw the artists .,,,,,,,,,,,,,,
11709,entailment,"the directors agreed , and the tourist saw the potters .",the directors agreed .,and suggests both the directors agreed and the tourist saw the potters .,,,,,,,,,,,,,,
11710,entailment,"the musician ran , and the programmer found the scientist .",the musician ran .,and suggests both the musician ran and the programmer found the scientist .,,,,,,,,,,,,,,
11711,entailment,"the officers cried , and the photojournalist recognized the programmers .",the officers cried .,and suggests both the officers cried and the photojournalist recognized the programmers .,,,,,,,,,,,,,,
11840,entailment,"the chaplains needed the technicians , and the managers cried .",the chaplains needed the technicians .,and suggests both the chaplains needed the technicians and the managers cried .,,,,,,,,,,,,,,
11841,entailment,"the potter contacted the programmer , and the musician panicked .",the potter contacted the programmer .,and suggests both the potter contacted the programmer and the musician panicked .,,,,,,,,,,,,,,
11842,entailment,"the actors encouraged the doctors , and the bankers cried .",the actors encouraged the doctors .,and suggests both the actors encouraged the doctors and the bankers cried .,,,,,,,,,,,,,,
11843,entailment,"the stylist found the athletes , and the manager agreed .",the stylist found the athletes .,and suggests both the stylist found the athletes and the manager agreed .,,,,,,,,,,,,,,
11844,entailment,"the officers needed the photojournalists , and the musician talked .",the officers needed the photojournalists .,and suggests both the officers needed the photojournalists and the musician talked .,,,,,,,,,,,,,,
11845,entailment,"the officer contacted the stylists , and the banker danced .",the officer contacted the stylists .,and suggests both the officer contacted the stylists and the banker danced .,,,,,,,,,,,,,,
11846,entailment,"the stylists recognized the artist , and the doctor agreed .",the stylists recognized the artist .,and suggests both the stylists recognized the artist and the doctor agreed .,,,,,,,,,,,,,,
11847,entailment,"the technicians affected the officer , and the chaplains danced .",the technicians affected the officer .,and suggests both the technicians affected the officer and the chaplains danced .,,,,,,,,,,,,,,
