guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
12650,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the curators encouraged the architects , and the strategist brought the singers .",the strategist brought the singers .,and suggests both the curators encouraged the architects and the strategist brought the singers .,curators encouraged architects strategist brought singers
12651,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the analysts saw the author , and the workers encouraged the planner .",the workers encouraged the planner .,and suggests both the analysts saw the author and the workers encouraged the planner .,analysts saw author workers encouraged planner
12652,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the sculptors saw the engineers , and the illustrators advised the chaplains .",the illustrators advised the chaplains .,and suggests both the sculptors saw the engineers and the illustrators advised the chaplains .,sculptors saw engineers illustrators advised chaplains
12653,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the authors helped the illustrators , and the sculptor needed the artists .",the sculptor needed the artists .,and suggests both the authors helped the illustrators and the sculptor needed the artists .,authors helped illustrators sculptor needed artists
12654,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the tourist avoided the planner , and the curators expected the workers .",the curators expected the workers .,and suggests both the tourist avoided the planner and the curators expected the workers .,tourist avoided planner curators expected workers
12655,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the dancers encouraged the artists , and the tourists found the singer .",the tourists found the singer .,and suggests both the dancers encouraged the artists and the tourists found the singer .,dancers encouraged artists tourists found singer
12656,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the psychiatrists thanked the strategist , and the singers expected the analyst .",the singers expected the analyst .,and suggests both the psychiatrists thanked the strategist and the singers expected the analyst .,psychiatrists thanked strategist singers expected analyst
12657,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the analysts helped the planners , and the sculptor saw the artists .",the sculptor saw the artists .,and suggests both the analysts helped the planners and the sculptor saw the artists .,analysts helped planners sculptor saw artists
12658,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the engineer saw the author , and the senators needed the artist .",the senators needed the artist .,and suggests both the engineer saw the author and the senators needed the artist .,engineer saw author senators needed artist
12659,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the strategists saw the penciller , and the baker helped the students .",the baker helped the students .,and suggests both the strategists saw the penciller and the baker helped the students .,strategists saw penciller baker helped students
12660,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the analysts saw the dancer , and the planner found the authors .",the planner found the authors .,and suggests both the analysts saw the dancer and the planner found the authors .,analysts saw dancer planner found authors
12661,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the sculptors called the tourist , and the strategists helped the animator .",the strategists helped the animator .,and suggests both the sculptors called the tourist and the strategists helped the animator .,sculptors called tourist strategists helped animator
12662,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the penciller saw the dancers , and the singers thanked the engineers .",the singers thanked the engineers .,and suggests both the penciller saw the dancers and the singers thanked the engineers .,penciller saw dancers singers thanked engineers
12663,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the tourist encouraged the strategist , and the engineers advised the animators .",the engineers advised the animators .,and suggests both the tourist encouraged the strategist and the engineers advised the animators .,tourist encouraged strategist engineers advised animators
12664,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the singer thanked the analyst , and the artists brought the dancers .",the artists brought the dancers .,and suggests both the singer thanked the analyst and the artists brought the dancers .,singer thanked analyst artists brought dancers
12665,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the sculptors called the senator , and the dancers needed the penciller .",the dancers needed the penciller .,and suggests both the sculptors called the senator and the dancers needed the penciller .,sculptors called senator dancers needed penciller
12666,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the tourists brought the colorists , and the strategist expected the analysts .",the strategist expected the analysts .,and suggests both the tourists brought the colorists and the strategist expected the analysts .,tourists brought colorists strategist expected analysts
12667,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the student advised the psychiatrists , and the sculptor saw the curator .",the sculptor saw the curator .,and suggests both the student advised the psychiatrists and the sculptor saw the curator .,student advised psychiatrists sculptor saw curator
12668,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the penciller avoided the dancers , and the architects advised the colorist .",the architects advised the colorist .,and suggests both the penciller avoided the dancers and the architects advised the colorist .,penciller avoided dancers architects advised colorist
12669,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the chaplains expected the curators , and the penciller found the analyst .",the penciller found the analyst .,and suggests both the chaplains expected the curators and the penciller found the analyst .,chaplains expected curators penciller found analyst
12670,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the colorists brought the planners , and the psychiatrists found the photographers .",the psychiatrists found the photographers .,and suggests both the colorists brought the planners and the psychiatrists found the photographers .,colorists brought planners psychiatrists found photographers
12671,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the singer advised the animators , and the chaplain called the author .",the chaplain called the author .,and suggests both the singer advised the animators and the chaplain called the author .,singer advised animators chaplain called author
12800,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",suddenly the directors waited .,the directors waited .,suddenly suggests the directors waited happened .,suddenly directors waited
12801,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",clearly the curators cried .,the curators cried .,clearly suggests the curators cried happened .,clearly curators cried
12802,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",obviously the illustrator panicked .,the illustrator panicked .,obviously suggests the illustrator panicked happened .,obviously illustrator panicked
12803,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",clearly the potters smiled .,the potters smiled .,clearly suggests the potters smiled happened .,clearly potters smiled
12804,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",certainly the sculptor laughed .,the sculptor laughed .,certainly suggests the sculptor laughed happened .,certainly sculptor laughed
12805,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",definitely the worker smiled .,the worker smiled .,definitely suggests the worker smiled happened .,definitely worker smiled
12806,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",certainly the animators panicked .,the animators panicked .,certainly suggests the animators panicked happened .,certainly animators panicked
12807,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",suddenly the illustrator existed .,the illustrator existed .,suddenly suggests the illustrator existed happened .,suddenly illustrator existed
12808,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",definitely the artisan laughed .,the artisan laughed .,definitely suggests the artisan laughed happened .,definitely artisan laughed
12809,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",obviously the animator slept .,the animator slept .,obviously suggests the animator slept happened .,obviously animator slept
12810,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",suddenly the planner existed .,the planner existed .,suddenly suggests the planner existed happened .,suddenly planner existed
12811,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",definitely the engineers laughed .,the engineers laughed .,definitely suggests the engineers laughed happened .,definitely engineers laughed
12812,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",obviously the baker panicked .,the baker panicked .,obviously suggests the baker panicked happened .,obviously baker panicked
12813,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",suddenly the artists danced .,the artists danced .,suddenly suggests the artists danced happened .,suddenly artists danced
12814,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",suddenly the curators shouted .,the curators shouted .,suddenly suggests the curators shouted happened .,suddenly curators shouted
12815,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",certainly the senator existed .,the senator existed .,certainly suggests the senator existed happened .,certainly senator existed
12816,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",definitely the author panicked .,the author panicked .,definitely suggests the author panicked happened .,definitely author panicked
12817,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",definitely the artisan slept .,the artisan slept .,definitely suggests the artisan slept happened .,definitely artisan slept
12818,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",clearly the artist existed .,the artist existed .,clearly suggests the artist existed happened .,clearly artist existed
