pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
12490,entailment,"the potters needed the planner , and the bakers smiled .",the bakers smiled .,and suggests both the potters needed the planner and the bakers smiled .,,,,,,,,,,,,,,
12491,entailment,"the architect avoided the animator , and the students slept .",the students slept .,and suggests both the architect avoided the animator and the students slept .,,,,,,,,,,,,,,
12492,entailment,"the colorists encouraged the director , and the singer slept .",the singer slept .,and suggests both the colorists encouraged the director and the singer slept .,,,,,,,,,,,,,,
12493,entailment,"the director expected the colorist , and the artists arrived .",the artists arrived .,and suggests both the director expected the colorist and the artists arrived .,,,,,,,,,,,,,,
12494,entailment,"the photographer advised the student , and the potter slept .",the potter slept .,and suggests both the photographer advised the student and the potter slept .,,,,,,,,,,,,,,
12495,entailment,"the tourists needed the artisans , and the potters danced .",the potters danced .,and suggests both the tourists needed the artisans and the potters danced .,,,,,,,,,,,,,,
12496,entailment,"the director called the sculptor , and the senators slept .",the senators slept .,and suggests both the director called the sculptor and the senators slept .,,,,,,,,,,,,,,
12497,entailment,"the potters brought the strategists , and the psychiatrist laughed .",the psychiatrist laughed .,and suggests both the potters brought the strategists and the psychiatrist laughed .,,,,,,,,,,,,,,
12498,entailment,"the singer expected the planner , and the potter danced .",the potter danced .,and suggests both the singer expected the planner and the potter danced .,,,,,,,,,,,,,,
12499,entailment,"the dancer brought the baker , and the chaplain panicked .",the chaplain panicked .,and suggests both the dancer brought the baker and the chaplain panicked .,,,,,,,,,,,,,,
12500,entailment,"the workers saw the artisans , and the strategist shouted .",the strategist shouted .,and suggests both the workers saw the artisans and the strategist shouted .,,,,,,,,,,,,,,
12501,entailment,"the photographers found the engineer , and the illustrator arrived .",the illustrator arrived .,and suggests both the photographers found the engineer and the illustrator arrived .,,,,,,,,,,,,,,
12502,entailment,"the workers encouraged the baker , and the psychiatrist slept .",the psychiatrist slept .,and suggests both the workers encouraged the baker and the psychiatrist slept .,,,,,,,,,,,,,,
12503,entailment,"the curators found the artists , and the photographer waited .",the photographer waited .,and suggests both the curators found the artists and the photographer waited .,,,,,,,,,,,,,,
12504,entailment,"the animators advised the penciller , and the potters arrived .",the potters arrived .,and suggests both the animators advised the penciller and the potters arrived .,,,,,,,,,,,,,,
12505,entailment,"the curator helped the artisan , and the sculptor cried .",the sculptor cried .,and suggests both the curator helped the artisan and the sculptor cried .,,,,,,,,,,,,,,
12506,entailment,"the curators thanked the planners , and the senators laughed .",the senators laughed .,and suggests both the curators thanked the planners and the senators laughed .,,,,,,,,,,,,,,
12507,entailment,"the director found the potter , and the sculptor yelled .",the sculptor yelled .,and suggests both the director found the potter and the sculptor yelled .,,,,,,,,,,,,,,
12508,entailment,"the penciller avoided the artist , and the architect cried .",the architect cried .,and suggests both the penciller avoided the artist and the architect cried .,,,,,,,,,,,,,,
12509,entailment,"the sculptors found the tourists , and the animators smiled .",the animators smiled .,and suggests both the sculptors found the tourists and the animators smiled .,,,,,,,,,,,,,,
12510,entailment,"the artisans called the psychiatrists , and the director danced .",the director danced .,and suggests both the artisans called the psychiatrists and the director danced .,,,,,,,,,,,,,,
12511,entailment,"the bankers saw the psychiatrists , and the analyst existed .",the analyst existed .,and suggests both the bankers saw the psychiatrists and the analyst existed .,,,,,,,,,,,,,,
12640,entailment,"the psychiatrist needed the illustrator , and the colorists encouraged the singers .",the colorists encouraged the singers .,and suggests both the psychiatrist needed the illustrator and the colorists encouraged the singers .,,,,,,,,,,,,,,
12641,entailment,"the animators expected the potter , and the artisan advised the strategists .",the artisan advised the strategists .,and suggests both the animators expected the potter and the artisan advised the strategists .,,,,,,,,,,,,,,
12642,entailment,"the workers advised the analyst , and the animators brought the artist .",the animators brought the artist .,and suggests both the workers advised the analyst and the animators brought the artist .,,,,,,,,,,,,,,
12643,entailment,"the animators brought the analyst , and the students thanked the dancers .",the students thanked the dancers .,and suggests both the animators brought the analyst and the students thanked the dancers .,,,,,,,,,,,,,,
12644,entailment,"the illustrator avoided the penciller , and the potter expected the planner .",the potter expected the planner .,and suggests both the illustrator avoided the penciller and the potter expected the planner .,,,,,,,,,,,,,,
12645,entailment,"the analysts saw the artist , and the strategists brought the chaplain .",the strategists brought the chaplain .,and suggests both the analysts saw the artist and the strategists brought the chaplain .,,,,,,,,,,,,,,
12646,entailment,"the students avoided the architect , and the artist found the planners .",the artist found the planners .,and suggests both the students avoided the architect and the artist found the planners .,,,,,,,,,,,,,,
12647,entailment,"the planner avoided the psychiatrist , and the bakers saw the illustrator .",the bakers saw the illustrator .,and suggests both the planner avoided the psychiatrist and the bakers saw the illustrator .,,,,,,,,,,,,,,
12648,entailment,"the singer avoided the colorist , and the dancers found the curator .",the dancers found the curator .,and suggests both the singer avoided the colorist and the dancers found the curator .,,,,,,,,,,,,,,
12649,entailment,"the chaplain expected the photographer , and the analysts avoided the tourists .",the analysts avoided the tourists .,and suggests both the chaplain expected the photographer and the analysts avoided the tourists .,,,,,,,,,,,,,,
12650,entailment,"the curators encouraged the architects , and the strategist brought the singers .",the strategist brought the singers .,and suggests both the curators encouraged the architects and the strategist brought the singers .,,,,,,,,,,,,,,
12651,entailment,"the analysts saw the author , and the workers encouraged the planner .",the workers encouraged the planner .,and suggests both the analysts saw the author and the workers encouraged the planner .,,,,,,,,,,,,,,
12652,entailment,"the sculptors saw the engineers , and the illustrators advised the chaplains .",the illustrators advised the chaplains .,and suggests both the sculptors saw the engineers and the illustrators advised the chaplains .,,,,,,,,,,,,,,
12653,entailment,"the authors helped the illustrators , and the sculptor needed the artists .",the sculptor needed the artists .,and suggests both the authors helped the illustrators and the sculptor needed the artists .,,,,,,,,,,,,,,
12654,entailment,"the tourist avoided the planner , and the curators expected the workers .",the curators expected the workers .,and suggests both the tourist avoided the planner and the curators expected the workers .,,,,,,,,,,,,,,
12655,entailment,"the dancers encouraged the artists , and the tourists found the singer .",the tourists found the singer .,and suggests both the dancers encouraged the artists and the tourists found the singer .,,,,,,,,,,,,,,
12656,entailment,"the psychiatrists thanked the strategist , and the singers expected the analyst .",the singers expected the analyst .,and suggests both the psychiatrists thanked the strategist and the singers expected the analyst .,,,,,,,,,,,,,,
