pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
12021,entailment,"the worker found the students , and the artisan thanked the engineers .",the worker found the students .,and suggests both the worker found the students and the artisan thanked the engineers .,,,,,,,,,,,,,,
12022,entailment,"the artisans found the strategists , and the authors saw the students .",the artisans found the strategists .,and suggests both the artisans found the strategists and the authors saw the students .,,,,,,,,,,,,,,
12023,entailment,"the worker thanked the artists , and the analysts helped the banker .",the worker thanked the artists .,and suggests both the worker thanked the artists and the analysts helped the banker .,,,,,,,,,,,,,,
12024,entailment,"the directors called the artisan , and the analyst found the authors .",the directors called the artisan .,and suggests both the directors called the artisan and the analyst found the authors .,,,,,,,,,,,,,,
12025,entailment,"the student thanked the penciller , and the analyst needed the strategist .",the student thanked the penciller .,and suggests both the student thanked the penciller and the analyst needed the strategist .,,,,,,,,,,,,,,
12026,entailment,"the students called the banker , and the engineers brought the penciller .",the students called the banker .,and suggests both the students called the banker and the engineers brought the penciller .,,,,,,,,,,,,,,
12027,entailment,"the senators expected the engineers , and the tourists advised the curator .",the senators expected the engineers .,and suggests both the senators expected the engineers and the tourists advised the curator .,,,,,,,,,,,,,,
12028,entailment,"the dancer thanked the planner , and the colorists brought the director .",the dancer thanked the planner .,and suggests both the dancer thanked the planner and the colorists brought the director .,,,,,,,,,,,,,,
12029,entailment,"the chaplains called the worker , and the penciller thanked the baker .",the chaplains called the worker .,and suggests both the chaplains called the worker and the penciller thanked the baker .,,,,,,,,,,,,,,
12030,entailment,"the photographer advised the chaplains , and the artisan avoided the penciller .",the photographer advised the chaplains .,and suggests both the photographer advised the chaplains and the artisan avoided the penciller .,,,,,,,,,,,,,,
12031,entailment,"the penciller encouraged the directors , and the curators brought the colorists .",the penciller encouraged the directors .,and suggests both the penciller encouraged the directors and the curators brought the colorists .,,,,,,,,,,,,,,
12032,entailment,"the psychiatrists thanked the artisans , and the analyst advised the students .",the psychiatrists thanked the artisans .,and suggests both the psychiatrists thanked the artisans and the analyst advised the students .,,,,,,,,,,,,,,
12033,entailment,"the singers helped the planner , and the photographers advised the baker .",the singers helped the planner .,and suggests both the singers helped the planner and the photographers advised the baker .,,,,,,,,,,,,,,
12034,entailment,"the artisans expected the planner , and the pencillers saw the engineers .",the artisans expected the planner .,and suggests both the artisans expected the planner and the pencillers saw the engineers .,,,,,,,,,,,,,,
12035,entailment,"the psychiatrist saw the singers , and the animators called the senators .",the psychiatrist saw the singers .,and suggests both the psychiatrist saw the singers and the animators called the senators .,,,,,,,,,,,,,,
12036,entailment,"the animator helped the students , and the potters saw the senator .",the animator helped the students .,and suggests both the animator helped the students and the potters saw the senator .,,,,,,,,,,,,,,
12037,entailment,"the colorist called the senators , and the planners saw the workers .",the colorist called the senators .,and suggests both the colorist called the senators and the planners saw the workers .,,,,,,,,,,,,,,
12038,entailment,"the artists avoided the chaplain , and the potter found the dancer .",the artists avoided the chaplain .,and suggests both the artists avoided the chaplain and the potter found the dancer .,,,,,,,,,,,,,,
12039,entailment,"the architects needed the curators , and the analysts saw the banker .",the architects needed the curators .,and suggests both the architects needed the curators and the analysts saw the banker .,,,,,,,,,,,,,,
12040,entailment,"the students avoided the psychiatrist , and the photographer found the planners .",the students avoided the psychiatrist .,and suggests both the students avoided the psychiatrist and the photographer found the planners .,,,,,,,,,,,,,,
12041,entailment,"the photographers saw the potter , and the senators thanked the animators .",the photographers saw the potter .,and suggests both the photographers saw the potter and the senators thanked the animators .,,,,,,,,,,,,,,
12042,entailment,"the planner advised the dancers , and the potter needed the pencillers .",the planner advised the dancers .,and suggests both the planner advised the dancers and the potter needed the pencillers .,,,,,,,,,,,,,,
12043,entailment,"the planners advised the architect , and the worker needed the sculptors .",the planners advised the architect .,and suggests both the planners advised the architect and the worker needed the sculptors .,,,,,,,,,,,,,,
12044,entailment,"the planner thanked the worker , and the curators avoided the animators .",the planner thanked the worker .,and suggests both the planner thanked the worker and the curators avoided the animators .,,,,,,,,,,,,,,
12045,entailment,"the architect avoided the authors , and the analysts expected the engineer .",the architect avoided the authors .,and suggests both the architect avoided the authors and the analysts expected the engineer .,,,,,,,,,,,,,,
12046,entailment,"the artisan found the artist , and the strategist called the students .",the artisan found the artist .,and suggests both the artisan found the artist and the strategist called the students .,,,,,,,,,,,,,,
12047,entailment,"the curator needed the artisan , and the animators avoided the artist .",the curator needed the artisan .,and suggests both the curator needed the artisan and the animators avoided the artist .,,,,,,,,,,,,,,
12048,entailment,"the bakers avoided the sculptor , and the authors encouraged the strategist .",the bakers avoided the sculptor .,and suggests both the bakers avoided the sculptor and the authors encouraged the strategist .,,,,,,,,,,,,,,
12049,entailment,"the workers thanked the bakers , and the planners encouraged the tourists .",the workers thanked the bakers .,and suggests both the workers thanked the bakers and the planners encouraged the tourists .,,,,,,,,,,,,,,
12050,entailment,"the colorist found the artist , and the planners thanked the director .",the colorist found the artist .,and suggests both the colorist found the artist and the planners thanked the director .,,,,,,,,,,,,,,
12051,entailment,"the photographer encouraged the strategist , and the banker helped the director .",the photographer encouraged the strategist .,and suggests both the photographer encouraged the strategist and the banker helped the director .,,,,,,,,,,,,,,
12052,entailment,"the colorists needed the curator , and the directors found the bankers .",the colorists needed the curator .,and suggests both the colorists needed the curator and the directors found the bankers .,,,,,,,,,,,,,,
12053,entailment,"the artisans advised the psychiatrists , and the strategists found the banker .",the artisans advised the psychiatrists .,and suggests both the artisans advised the psychiatrists and the strategists found the banker .,,,,,,,,,,,,,,
12054,entailment,"the architects brought the photographers , and the potters helped the singers .",the architects brought the photographers .,and suggests both the architects brought the photographers and the potters helped the singers .,,,,,,,,,,,,,,
12055,entailment,"the bankers needed the baker , and the students expected the illustrator .",the bankers needed the baker .,and suggests both the bankers needed the baker and the students expected the illustrator .,,,,,,,,,,,,,,
