pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
13608,entailment,of course the artisans introduced the counselor .,the artisans introduced the counselor .,of course suggests the artisans introduced the counselor happened .,,,,,,,,,,,,,,
13609,entailment,of course the architects supported the technicians .,the architects supported the technicians .,of course suggests the architects supported the technicians happened .,,,,,,,,,,,,,,
13610,entailment,of course the doctors introduced the judge .,the doctors introduced the judge .,of course suggests the doctors introduced the judge happened .,,,,,,,,,,,,,,
13611,entailment,of course the managers introduced the doctors .,the managers introduced the doctors .,of course suggests the managers introduced the doctors happened .,,,,,,,,,,,,,,
13612,entailment,of course the artisan introduced the psychiatrists .,the artisan introduced the psychiatrists .,of course suggests the artisan introduced the psychiatrists happened .,,,,,,,,,,,,,,
13613,entailment,of course the architects admired the technician .,the architects admired the technician .,of course suggests the architects admired the technician happened .,,,,,,,,,,,,,,
13614,entailment,of course the artist avoided the author .,the artist avoided the author .,of course suggests the artist avoided the author happened .,,,,,,,,,,,,,,
13615,entailment,of course the author recommended the artisan .,the author recommended the artisan .,of course suggests the author recommended the artisan happened .,,,,,,,,,,,,,,
13760,entailment,"before the engineer existed , the psychotherapist shouted .",the engineer existed .,before suggests the engineer existed happened .,,,,,,,,,,,,,,
13761,entailment,"although the artisan danced , the musicians slept .",the artisan danced .,although suggests the artisan danced happened .,,,,,,,,,,,,,,
13762,entailment,"before the director panicked , the chaplains slept .",the director panicked .,before suggests the director panicked happened .,,,,,,,,,,,,,,
13763,entailment,"before the doctor laughed , the artisans lay .",the doctor laughed .,before suggests the doctor laughed happened .,,,,,,,,,,,,,,
13764,entailment,"before the chaplain slept , the psychotherapists resigned .",the chaplain slept .,before suggests the chaplain slept happened .,,,,,,,,,,,,,,
13765,entailment,"before the chaplains danced , the manager existed .",the chaplains danced .,before suggests the chaplains danced happened .,,,,,,,,,,,,,,
13766,entailment,"although the writer shouted , the architect danced .",the writer shouted .,although suggests the writer shouted happened .,,,,,,,,,,,,,,
13767,entailment,"after the essayist danced , the athlete arrived .",the essayist danced .,after suggests the essayist danced happened .,,,,,,,,,,,,,,
13768,entailment,"after the technician lay , the colorist resigned .",the technician lay .,after suggests the technician lay happened .,,,,,,,,,,,,,,
13769,entailment,"although the counselor danced , the essayists laughed .",the counselor danced .,although suggests the counselor danced happened .,,,,,,,,,,,,,,
13770,entailment,"although the administrators lay , the student panicked .",the administrators lay .,although suggests the administrators lay happened .,,,,,,,,,,,,,,
13771,entailment,"before the managers worked , the doctor danced .",the managers worked .,before suggests the managers worked happened .,,,,,,,,,,,,,,
13772,entailment,"although the technician slept , the doctor existed .",the technician slept .,although suggests the technician slept happened .,,,,,,,,,,,,,,
13773,entailment,"after the technicians laughed , the analyst existed .",the technicians laughed .,after suggests the technicians laughed happened .,,,,,,,,,,,,,,
13774,entailment,"although the artisan panicked , the technician existed .",the artisan panicked .,although suggests the artisan panicked happened .,,,,,,,,,,,,,,
13775,entailment,"although the architect arrived , the curators existed .",the architect arrived .,although suggests the architect arrived happened .,,,,,,,,,,,,,,
13920,entailment,"after the judge danced , the artists introduced the athlete .",the judge danced .,after suggests the judge danced happened .,,,,,,,,,,,,,,
13921,entailment,"although the manager worked , the counselor contacted the presidents .",the manager worked .,although suggests the manager worked happened .,,,,,,,,,,,,,,
13922,entailment,"although the curators resigned , the writer expected the technologists .",the curators resigned .,although suggests the curators resigned happened .,,,,,,,,,,,,,,
13923,entailment,"although the artisans voted , the writers supported the president .",the artisans voted .,although suggests the artisans voted happened .,,,,,,,,,,,,,,
13924,entailment,"before the engineers slept , the technologists avoided the directors .",the engineers slept .,before suggests the engineers slept happened .,,,,,,,,,,,,,,
13925,entailment,"after the programmers slept , the psychiatrists introduced the athletes .",the programmers slept .,after suggests the programmers slept happened .,,,,,,,,,,,,,,
13926,entailment,"after the scientist lay , the essayist avoided the programmer .",the scientist lay .,after suggests the scientist lay happened .,,,,,,,,,,,,,,
13927,entailment,"although the administrator lay , the engineer supported the doctors .",the administrator lay .,although suggests the administrator lay happened .,,,,,,,,,,,,,,
13928,entailment,"before the technologists laughed , the musicians recommended the scientist .",the technologists laughed .,before suggests the technologists laughed happened .,,,,,,,,,,,,,,
13929,entailment,"although the counselor danced , the manager expected the technicians .",the counselor danced .,although suggests the counselor danced happened .,,,,,,,,,,,,,,
13930,entailment,"before the programmer existed , the architect contacted the administrator .",the programmer existed .,before suggests the programmer existed happened .,,,,,,,,,,,,,,
13931,entailment,"after the directors laughed , the essayist needed the technician .",the directors laughed .,after suggests the directors laughed happened .,,,,,,,,,,,,,,
13932,entailment,"after the student laughed , the counselor introduced the presidents .",the student laughed .,after suggests the student laughed happened .,,,,,,,,,,,,,,
13933,entailment,"before the judge appeared , the authors avoided the administrator .",the judge appeared .,before suggests the judge appeared happened .,,,,,,,,,,,,,,
13934,entailment,"although the psychiatrists appeared , the student offended the managers .",the psychiatrists appeared .,although suggests the psychiatrists appeared happened .,,,,,,,,,,,,,,
13935,entailment,"after the analyst danced , the technologists found the managers .",the analyst danced .,after suggests the analyst danced happened .,,,,,,,,,,,,,,
14080,entailment,"although the artists contacted the psychotherapists , the students voted .",the artists contacted the psychotherapists .,although suggests the artists contacted the psychotherapists happened .,,,,,,,,,,,,,,
