pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
8649,neutral,"since the analyst presented , the author danced .",the analyst presented the author .,"the author danced and the analyst presented , we do not know whether the analyst presented the author .",,,,,,,,,,,,,,
8650,neutral,"since the musicians stopped , the engineer existed .",the musicians stopped the engineer .,"the engineer existed and the musicians stopped , we do not know whether the musicians stopped the engineer .",,,,,,,,,,,,,,
8651,neutral,"since the artisans moved , the counselors worked .",the artisans moved the counselors .,"the counselors worked and the artisans moved , we do not know whether the artisans moved the counselors .",,,,,,,,,,,,,,
8652,neutral,"when the presidents moved , the essayist shouted .",the presidents moved the essayist .,"the essayist shouted and the presidents moved , we do not know whether the presidents moved the essayist .",,,,,,,,,,,,,,
8653,neutral,"when the manager presented , the programmers lay .",the manager presented the programmers .,"the programmers lay and the manager presented , we do not know whether the manager presented the programmers .",,,,,,,,,,,,,,
8654,neutral,"when the students moved , the director arrived .",the students moved the director .,"the director arrived and the students moved , we do not know whether the students moved the director .",,,,,,,,,,,,,,
8655,neutral,"since the athlete moved , the students danced .",the athlete moved the students .,"the students danced and the athlete moved , we do not know whether the athlete moved the students .",,,,,,,,,,,,,,
8656,neutral,"before the athletes moved , the curators danced .",the athletes moved the curators .,"the curators danced and the athletes moved , we do not know whether the athletes moved the curators .",,,,,,,,,,,,,,
8657,neutral,"since the curator moved , the psychotherapists laughed .",the curator moved the psychotherapists .,"the psychotherapists laughed and the curator moved , we do not know whether the curator moved the psychotherapists .",,,,,,,,,,,,,,
8658,neutral,"when the technologists moved , the scientists shouted .",the technologists moved the scientists .,"the scientists shouted and the technologists moved , we do not know whether the technologists moved the scientists .",,,,,,,,,,,,,,
8659,neutral,"before the analyst stopped , the technician shouted .",the analyst stopped the technician .,"the technician shouted and the analyst stopped , we do not know whether the analyst stopped the technician .",,,,,,,,,,,,,,
8660,neutral,"when the psychiatrist moved , the artist panicked .",the psychiatrist moved the artist .,"the artist panicked and the psychiatrist moved , we do not know whether the psychiatrist moved the artist .",,,,,,,,,,,,,,
8661,neutral,"since the technologist moved , the counselor voted .",the technologist moved the counselor .,"the counselor voted and the technologist moved , we do not know whether the technologist moved the counselor .",,,,,,,,,,,,,,
8662,neutral,"before the psychiatrists moved , the scientists shouted .",the psychiatrists moved the scientists .,"the scientists shouted and the psychiatrists moved , we do not know whether the psychiatrists moved the scientists .",,,,,,,,,,,,,,
8663,neutral,"since the scientists moved , the engineers voted .",the scientists moved the engineers .,"the engineers voted and the scientists moved , we do not know whether the scientists moved the engineers .",,,,,,,,,,,,,,
8664,neutral,"since the athletes presented , the director voted .",the athletes presented the director .,"the director voted and the athletes presented , we do not know whether the athletes presented the director .",,,,,,,,,,,,,,
8665,neutral,"since the colorists moved , the judge voted .",the colorists moved the judge .,"the judge voted and the colorists moved , we do not know whether the colorists moved the judge .",,,,,,,,,,,,,,
8666,neutral,"since the musicians moved , the artists appeared .",the musicians moved the artists .,"the artists appeared and the musicians moved , we do not know whether the musicians moved the artists .",,,,,,,,,,,,,,
8667,neutral,"when the curator presented , the architects existed .",the curator presented the architects .,"the architects existed and the curator presented , we do not know whether the curator presented the architects .",,,,,,,,,,,,,,
8668,neutral,"before the writers stopped , the artisans slept .",the writers stopped the artisans .,"the artisans slept and the writers stopped , we do not know whether the writers stopped the artisans .",,,,,,,,,,,,,,
8669,neutral,"when the artist presented , the counselor worked .",the artist presented the counselor .,"the counselor worked and the artist presented , we do not know whether the artist presented the counselor .",,,,,,,,,,,,,,
