guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
12006,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the nurses affected the illustrator , and the scientists admired the stylists .",the nurses affected the illustrator .,and suggests both the nurses affected the illustrator and the scientists admired the stylists .,nurses affected illustrator scientists admired stylists
12007,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the lawyer introduced the worker , and the actor addressed the illustrators .",the lawyer introduced the worker .,and suggests both the lawyer introduced the worker and the actor addressed the illustrators .,lawyer introduced worker actor addressed illustrators
12160,76, constituent, ce_conjunction, 4,entailment,"the N1 Vi1 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vi1 and the N2 Vi2., N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the officers shouted , and the scientist voted .",the scientist voted .,and suggests both the officers shouted and the scientist voted .,officers shouted scientist voted
12161,76, constituent, ce_conjunction, 4,entailment,"the N1 Vi1 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vi1 and the N2 Vi2., N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the actor resigned , and the potters lay .",the potters lay .,and suggests both the actor resigned and the potters lay .,actor resigned potters lay
12162,76, constituent, ce_conjunction, 4,entailment,"the N1 Vi1 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vi1 and the N2 Vi2., N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the worker talked , and the lawyer lay .",the lawyer lay .,and suggests both the worker talked and the lawyer lay .,worker talked lawyer lay
12163,76, constituent, ce_conjunction, 4,entailment,"the N1 Vi1 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vi1 and the N2 Vi2., N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the student existed , and the photographers yelled .",the photographers yelled .,and suggests both the student existed and the photographers yelled .,student existed photographers yelled
12164,76, constituent, ce_conjunction, 4,entailment,"the N1 Vi1 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vi1 and the N2 Vi2., N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the sculptors laughed , and the singer existed .",the singer existed .,and suggests both the sculptors laughed and the singer existed .,sculptors laughed singer existed
12165,76, constituent, ce_conjunction, 4,entailment,"the N1 Vi1 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vi1 and the N2 Vi2., N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the psychotherapists lay , and the potters sat .",the potters sat .,and suggests both the psychotherapists lay and the potters sat .,psychotherapists lay potters sat
12166,76, constituent, ce_conjunction, 4,entailment,"the N1 Vi1 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vi1 and the N2 Vi2., N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the psychotherapist grew , and the singer shouted .",the singer shouted .,and suggests both the psychotherapist grew and the singer shouted .,psychotherapist grew singer shouted
12167,76, constituent, ce_conjunction, 4,entailment,"the N1 Vi1 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vi1 and the N2 Vi2., N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the illustrators ran , and the therapist shouted .",the therapist shouted .,and suggests both the illustrators ran and the therapist shouted .,illustrators ran therapist shouted
12480,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the sculptors thanked the penciller , and the actors grew .",the actors grew .,and suggests both the sculptors thanked the penciller and the actors grew .,sculptors thanked penciller actors grew
12481,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the lawyers deceived the planner , and the banker ran .",the banker ran .,and suggests both the lawyers deceived the planner and the banker ran .,lawyers deceived planner banker ran
12482,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the therapists thanked the technologists , and the singers yelled .",the singers yelled .,and suggests both the therapists thanked the technologists and the singers yelled .,therapists thanked technologists singers yelled
12483,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the curator thanked the technicians , and the scientists voted .",the scientists voted .,and suggests both the curator thanked the technicians and the scientists voted .,curator thanked technicians scientists voted
12484,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the artists affected the workers , and the stylists talked .",the stylists talked .,and suggests both the artists affected the workers and the stylists talked .,artists affected workers stylists talked
12485,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the senator addressed the baker , and the actor laughed .",the actor laughed .,and suggests both the senator addressed the baker and the actor laughed .,senator addressed baker actor laughed
12486,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the lawyers avoided the singer , and the planners yelled .",the planners yelled .,and suggests both the lawyers avoided the singer and the planners yelled .,lawyers avoided singer planners yelled
12487,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the senator affected the singer , and the psychotherapist yelled .",the psychotherapist yelled .,and suggests both the senator affected the singer and the psychotherapist yelled .,senator affected singer psychotherapist yelled
12640,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the worker introduced the illustrator , and the technologists addressed the bankers .",the technologists addressed the bankers .,and suggests both the worker introduced the illustrator and the technologists addressed the bankers .,worker introduced illustrator technologists addressed bankers
12641,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the artist supported the worker , and the singers saw the sculptors .",the singers saw the sculptors .,and suggests both the artist supported the worker and the singers saw the sculptors .,artist supported worker singers saw sculptors
12642,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the penciller admired the senator , and the illustrators recognized the programmer .",the illustrators recognized the programmer .,and suggests both the penciller admired the senator and the illustrators recognized the programmer .,penciller admired senator illustrators recognized programmer
12643,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the officer introduced the photographers , and the essayist saw the musicians .",the essayist saw the musicians .,and suggests both the officer introduced the photographers and the essayist saw the musicians .,officer introduced photographers essayist saw musicians
12644,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the student avoided the nurse , and the scientists introduced the psychotherapists .",the scientists introduced the psychotherapists .,and suggests both the student avoided the nurse and the scientists introduced the psychotherapists .,student avoided nurse scientists introduced psychotherapists
12645,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the programmer supported the student , and the scientists saw the essayists .",the scientists saw the essayists .,and suggests both the programmer supported the student and the scientists saw the essayists .,programmer supported student scientists saw essayists
12646,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the curators introduced the musicians , and the technologist deceived the potters .",the technologist deceived the potters .,and suggests both the curators introduced the musicians and the technologist deceived the potters .,curators introduced musicians technologist deceived potters
12647,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the technicians avoided the penciller , and the singers thanked the psychotherapist .",the singers thanked the psychotherapist .,and suggests both the technicians avoided the penciller and the singers thanked the psychotherapist .,technicians avoided penciller singers thanked psychotherapist
12800,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",clearly the workers sat .,the workers sat .,clearly suggests the workers sat happened .,clearly workers sat
12801,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",clearly the penciller voted .,the penciller voted .,clearly suggests the penciller voted happened .,clearly penciller voted
12802,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",clearly the lawyers yelled .,the lawyers yelled .,clearly suggests the lawyers yelled happened .,clearly lawyers yelled
12803,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",certainly the technicians grew .,the technicians grew .,certainly suggests the technicians grew happened .,certainly technicians grew
12804,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",clearly the photographer yelled .,the photographer yelled .,clearly suggests the photographer yelled happened .,clearly photographer yelled
12805,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",certainly the workers talked .,the workers talked .,certainly suggests the workers talked happened .,certainly workers talked
12806,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",certainly the technicians arrived .,the technicians arrived .,certainly suggests the technicians arrived happened .,certainly technicians arrived
12807,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",certainly the technologist grew .,the technologist grew .,certainly suggests the technologist grew happened .,certainly technologist grew
12960,81, constituent, ce_adverb, 1,entailment, Advent1 the N1 Vt1 the N2., the N1 Vt1 the N2., Advent1 suggests the N1 Vt1 the N2 happened., Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",clearly the lawyers affected the photographers .,the lawyers affected the photographers .,clearly suggests the lawyers affected the photographers happened .,clearly lawyers affected photographers
12961,81, constituent, ce_adverb, 1,entailment, Advent1 the N1 Vt1 the N2., the N1 Vt1 the N2., Advent1 suggests the N1 Vt1 the N2 happened., Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",certainly the technologists thanked the senator .,the technologists thanked the senator .,certainly suggests the technologists thanked the senator happened .,certainly technologists thanked senator
12962,81, constituent, ce_adverb, 1,entailment, Advent1 the N1 Vt1 the N2., the N1 Vt1 the N2., Advent1 suggests the N1 Vt1 the N2 happened., Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",clearly the psychotherapists deceived the programmers .,the psychotherapists deceived the programmers .,clearly suggests the psychotherapists deceived the programmers happened .,clearly psychotherapists deceived programmers
12963,81, constituent, ce_adverb, 1,entailment, Advent1 the N1 Vt1 the N2., the N1 Vt1 the N2., Advent1 suggests the N1 Vt1 the N2 happened., Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",certainly the worker affected the scientist .,the worker affected the scientist .,certainly suggests the worker affected the scientist happened .,certainly worker affected scientist
12964,81, constituent, ce_adverb, 1,entailment, Advent1 the N1 Vt1 the N2., the N1 Vt1 the N2., Advent1 suggests the N1 Vt1 the N2 happened., Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",clearly the worker expected the bankers .,the worker expected the bankers .,clearly suggests the worker expected the bankers happened .,clearly worker expected bankers
12965,81, constituent, ce_adverb, 1,entailment, Advent1 the N1 Vt1 the N2., the N1 Vt1 the N2., Advent1 suggests the N1 Vt1 the N2 happened., Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",clearly the worker deceived the bankers .,the worker deceived the bankers .,clearly suggests the worker deceived the bankers happened .,clearly worker deceived bankers
