guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
12641,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the designers recognized the pencillers , and the psychiatrist avoided the artisans .",the psychiatrist avoided the artisans .,and suggests both the designers recognized the pencillers and the psychiatrist avoided the artisans .,designers recognized pencillers psychiatrist avoided artisans
12642,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the lyricist recognized the essayists , and the psychiatrist advised the planner .",the psychiatrist advised the planner .,and suggests both the lyricist recognized the essayists and the psychiatrist advised the planner .,lyricist recognized essayists psychiatrist advised planner
12643,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the artisans disturbed the animator , and the lyricists expected the photographer .",the lyricists expected the photographer .,and suggests both the artisans disturbed the animator and the lyricists expected the photographer .,artisans disturbed animator lyricists expected photographer
12644,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the banker contacted the author , and the psychiatrists recognized the tourists .",the psychiatrists recognized the tourists .,and suggests both the banker contacted the author and the psychiatrists recognized the tourists .,banker contacted author psychiatrists recognized tourists
12645,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the technician recognized the managers , and the lyricist avoided the officer .",the lyricist avoided the officer .,and suggests both the technician recognized the managers and the lyricist avoided the officer .,technician recognized managers lyricist avoided officer
12646,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the technician saw the lyricist , and the tourists recognized the judges .",the tourists recognized the judges .,and suggests both the technician saw the lyricist and the tourists recognized the judges .,technician saw lyricist tourists recognized judges
12647,79, constituent, ce_conjunction, 7,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N2 Vt2 the N4., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the administrator disturbed the officers , and the author mentioned the tourists .",the author mentioned the tourists .,and suggests both the administrator disturbed the officers and the author mentioned the tourists .,administrator disturbed officers author mentioned tourists
12800,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",clearly the pencillers appeared .,the pencillers appeared .,clearly suggests the pencillers appeared happened .,clearly pencillers appeared
12801,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",obviously the technologists smiled .,the technologists smiled .,obviously suggests the technologists smiled happened .,obviously technologists smiled
12802,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",clearly the essayists danced .,the essayists danced .,clearly suggests the essayists danced happened .,clearly essayists danced
12803,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",obviously the psychiatrists ran .,the psychiatrists ran .,obviously suggests the psychiatrists ran happened .,obviously psychiatrists ran
12804,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",obviously the technician performed .,the technician performed .,obviously suggests the technician performed happened .,obviously technician performed
12805,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",clearly the authors cried .,the authors cried .,clearly suggests the authors cried happened .,clearly authors cried
12806,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",clearly the essayist arrived .,the essayist arrived .,clearly suggests the essayist arrived happened .,clearly essayist arrived
12807,80, constituent, ce_adverb, 0,entailment, Advent1 the N1 Vi1., the N1 Vi1., Advent1 suggests the N1 Vi1 happened., Advent1 N1 Vi1,"['Advent1', 'N1', 'Vi1']",clearly the psychiatrists worked .,the psychiatrists worked .,clearly suggests the psychiatrists worked happened .,clearly psychiatrists worked
12960,81, constituent, ce_adverb, 1,entailment, Advent1 the N1 Vt1 the N2., the N1 Vt1 the N2., Advent1 suggests the N1 Vt1 the N2 happened., Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",clearly the scientist avoided the singer .,the scientist avoided the singer .,clearly suggests the scientist avoided the singer happened .,clearly scientist avoided singer
12961,81, constituent, ce_adverb, 1,entailment, Advent1 the N1 Vt1 the N2., the N1 Vt1 the N2., Advent1 suggests the N1 Vt1 the N2 happened., Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",clearly the scientist expected the technologist .,the scientist expected the technologist .,clearly suggests the scientist expected the technologist happened .,clearly scientist expected technologist
12962,81, constituent, ce_adverb, 1,entailment, Advent1 the N1 Vt1 the N2., the N1 Vt1 the N2., Advent1 suggests the N1 Vt1 the N2 happened., Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",clearly the photographer recommended the sculptors .,the photographer recommended the sculptors .,clearly suggests the photographer recommended the sculptors happened .,clearly photographer recommended sculptors
12963,81, constituent, ce_adverb, 1,entailment, Advent1 the N1 Vt1 the N2., the N1 Vt1 the N2., Advent1 suggests the N1 Vt1 the N2 happened., Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",obviously the designers avoided the essayists .,the designers avoided the essayists .,obviously suggests the designers avoided the essayists happened .,obviously designers avoided essayists
12964,81, constituent, ce_adverb, 1,entailment, Advent1 the N1 Vt1 the N2., the N1 Vt1 the N2., Advent1 suggests the N1 Vt1 the N2 happened., Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",obviously the officers offended the judge .,the officers offended the judge .,obviously suggests the officers offended the judge happened .,obviously officers offended judge
12965,81, constituent, ce_adverb, 1,entailment, Advent1 the N1 Vt1 the N2., the N1 Vt1 the N2., Advent1 suggests the N1 Vt1 the N2 happened., Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",obviously the tourists thanked the designers .,the tourists thanked the designers .,obviously suggests the tourists thanked the designers happened .,obviously tourists thanked designers
12966,81, constituent, ce_adverb, 1,entailment, Advent1 the N1 Vt1 the N2., the N1 Vt1 the N2., Advent1 suggests the N1 Vt1 the N2 happened., Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",obviously the artisans avoided the essayists .,the artisans avoided the essayists .,obviously suggests the artisans avoided the essayists happened .,obviously artisans avoided essayists
12967,81, constituent, ce_adverb, 1,entailment, Advent1 the N1 Vt1 the N2., the N1 Vt1 the N2., Advent1 suggests the N1 Vt1 the N2 happened., Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",clearly the penciller mentioned the technologist .,the penciller mentioned the technologist .,clearly suggests the penciller mentioned the technologist happened .,clearly penciller mentioned technologist
13120,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the strategists shouted .,the strategists shouted .,without a doubt suggests the strategists shouted happened .,without a doubt strategists shouted
13121,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the singer laughed .,the singer laughed .,without a doubt suggests the singer laughed happened .,without a doubt singer laughed
13122,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the tourist shouted .,the tourist shouted .,without a doubt suggests the tourist shouted happened .,without a doubt tourist shouted
13123,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the artisans panicked .,the artisans panicked .,without a doubt suggests the artisans panicked happened .,without a doubt artisans panicked
13124,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the sculptor danced .,the sculptor danced .,without a doubt suggests the sculptor danced happened .,without a doubt sculptor danced
13125,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the analysts ran .,the analysts ran .,without a doubt suggests the analysts ran happened .,without a doubt analysts ran
13126,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the scientists shouted .,the scientists shouted .,without a doubt suggests the scientists shouted happened .,without a doubt scientists shouted
13127,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the artisans danced .,the artisans danced .,without a doubt suggests the artisans danced happened .,without a doubt artisans danced
13280,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the author recommended the penciller .,the author recommended the penciller .,without a doubt suggests the author recommended the penciller happened .,without a doubt author recommended penciller
13281,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the artisan disturbed the professors .,the artisan disturbed the professors .,without a doubt suggests the artisan disturbed the professors happened .,without a doubt artisan disturbed professors
13282,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the technician recommended the officers .,the technician recommended the officers .,without a doubt suggests the technician recommended the officers happened .,without a doubt technician recommended officers
13283,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the judge expected the designers .,the judge expected the designers .,without a doubt suggests the judge expected the designers happened .,without a doubt judge expected designers
13284,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the scientist thanked the strategist .,the scientist thanked the strategist .,without a doubt suggests the scientist thanked the strategist happened .,without a doubt scientist thanked strategist
13285,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the engineers thanked the animator .,the engineers thanked the animator .,without a doubt suggests the engineers thanked the animator happened .,without a doubt engineers thanked animator
13286,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the authors saw the designers .,the authors saw the designers .,without a doubt suggests the authors saw the designers happened .,without a doubt authors saw designers
13287,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the sculptors expected the doctor .,the sculptors expected the doctor .,without a doubt suggests the sculptors expected the doctor happened .,without a doubt sculptors expected doctor
13440,84, constituent, ce_adverb, 4,entailment, of course the N1 Vi1., the N1 Vi1.,of course suggests the N1 Vi1 happened., of course N1 Vi1,"['N1', 'Vi1']",of course the sculptor performed .,the sculptor performed .,of course suggests the sculptor performed happened .,of course sculptor performed
13441,84, constituent, ce_adverb, 4,entailment, of course the N1 Vi1., the N1 Vi1.,of course suggests the N1 Vi1 happened., of course N1 Vi1,"['N1', 'Vi1']",of course the strategist arrived .,the strategist arrived .,of course suggests the strategist arrived happened .,of course strategist arrived
13442,84, constituent, ce_adverb, 4,entailment, of course the N1 Vi1., the N1 Vi1.,of course suggests the N1 Vi1 happened., of course N1 Vi1,"['N1', 'Vi1']",of course the technologists cried .,the technologists cried .,of course suggests the technologists cried happened .,of course technologists cried
13443,84, constituent, ce_adverb, 4,entailment, of course the N1 Vi1., the N1 Vi1.,of course suggests the N1 Vi1 happened., of course N1 Vi1,"['N1', 'Vi1']",of course the engineers danced .,the engineers danced .,of course suggests the engineers danced happened .,of course engineers danced
