pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
10404,entailment,"in case the animators addressed the strategists , the planners deceived the lyricist .",the planners deceived the lyricist .,the past tense deceived the strategists suggests the planners deceived the strategists happened .,,,,,,,,,,,,,,
10405,entailment,"in case the nurse advised the photographer , the artisans admired the planner .",the artisans admired the planner .,the past tense admired the photographer suggests the artisans admired the photographer happened .,,,,,,,,,,,,,,
10406,entailment,"in case the photographers disturbed the writer , the colorist addressed the scientists .",the colorist addressed the scientists .,the past tense addressed the writer suggests the colorist addressed the writer happened .,,,,,,,,,,,,,,
10407,entailment,"in case the colorist needed the illustrators , the designers disturbed the analyst .",the designers disturbed the analyst .,the past tense disturbed the illustrators suggests the designers disturbed the illustrators happened .,,,,,,,,,,,,,,
10408,entailment,"in case the photojournalists recognized the banker , the judges called the colorist .",the judges called the colorist .,the past tense called the banker suggests the judges called the banker happened .,,,,,,,,,,,,,,
10409,entailment,"in case the photographers addressed the strategist , the colorists disturbed the professors .",the colorists disturbed the professors .,the past tense disturbed the strategist suggests the colorists disturbed the strategist happened .,,,,,,,,,,,,,,
10410,entailment,"in case the athletes brought the pencillers , the officer called the lyricists .",the officer called the lyricists .,the past tense called the pencillers suggests the officer called the pencillers happened .,,,,,,,,,,,,,,
10411,entailment,"in case the analysts brought the worker , the writer called the photographers .",the writer called the photographers .,the past tense called the worker suggests the writer called the worker happened .,,,,,,,,,,,,,,
10412,entailment,"in case the bakers advised the bankers , the strategists disturbed the nurses .",the strategists disturbed the nurses .,the past tense disturbed the bankers suggests the strategists disturbed the bankers happened .,,,,,,,,,,,,,,
10413,entailment,"in case the psychiatrist brought the professor , the strategists advised the photojournalist .",the strategists advised the photojournalist .,the past tense advised the professor suggests the strategists advised the professor happened .,,,,,,,,,,,,,,
10414,entailment,"in case the artisans called the judge , the essayists admired the photojournalist .",the essayists admired the photojournalist .,the past tense admired the judge suggests the essayists admired the judge happened .,,,,,,,,,,,,,,
10415,entailment,"in case the analyst advised the dancers , the baker recognized the director .",the baker recognized the director .,the past tense recognized the dancers suggests the baker recognized the dancers happened .,,,,,,,,,,,,,,
10416,entailment,"in case the designer disturbed the banker , the baker needed the judge .",the baker needed the judge .,the past tense needed the banker suggests the baker needed the banker happened .,,,,,,,,,,,,,,
10417,entailment,"in case the artisan called the director , the essayists thanked the worker .",the essayists thanked the worker .,the past tense thanked the director suggests the essayists thanked the director happened .,,,,,,,,,,,,,,
10418,entailment,"in case the judges called the pencillers , the artisan recognized the strategist .",the artisan recognized the strategist .,the past tense recognized the pencillers suggests the artisan recognized the pencillers happened .,,,,,,,,,,,,,,
10419,entailment,"in case the director needed the photographers , the athlete recognized the psychiatrist .",the athlete recognized the psychiatrist .,the past tense recognized the photographers suggests the athlete recognized the photographers happened .,,,,,,,,,,,,,,
10420,entailment,"in case the designers admired the animator , the artisan called the officer .",the artisan called the officer .,the past tense called the animator suggests the artisan called the animator happened .,,,,,,,,,,,,,,
10421,entailment,"in case the planners disturbed the penciller , the directors needed the strategists .",the directors needed the strategists .,the past tense needed the penciller suggests the directors needed the penciller happened .,,,,,,,,,,,,,,
10422,entailment,"in case the banker brought the analysts , the planners disturbed the director .",the planners disturbed the director .,the past tense disturbed the analysts suggests the planners disturbed the analysts happened .,,,,,,,,,,,,,,
10423,entailment,"in case the planner deceived the officer , the psychiatrists admired the pencillers .",the psychiatrists admired the pencillers .,the past tense admired the officer suggests the psychiatrists admired the officer happened .,,,,,,,,,,,,,,
10424,entailment,"in case the analysts called the baker , the president offended the psychiatrist .",the president offended the psychiatrist .,the past tense offended the baker suggests the president offended the baker happened .,,,,,,,,,,,,,,
10425,entailment,"in case the artisans deceived the psychiatrists , the colorist addressed the penciller .",the colorist addressed the penciller .,the past tense addressed the psychiatrists suggests the colorist addressed the psychiatrists happened .,,,,,,,,,,,,,,
10426,entailment,"in case the lyricist admired the director , the judges deceived the officer .",the judges deceived the officer .,the past tense deceived the director suggests the judges deceived the director happened .,,,,,,,,,,,,,,
10427,entailment,"in case the director recognized the designers , the analysts brought the president .",the analysts brought the president .,the past tense brought the designers suggests the analysts brought the designers happened .,,,,,,,,,,,,,,
10428,entailment,"in case the photographer addressed the officer , the designers recognized the essayist .",the designers recognized the essayist .,the past tense recognized the officer suggests the designers recognized the officer happened .,,,,,,,,,,,,,,
10429,entailment,"in case the writer disturbed the colorists , the planner admired the animators .",the planner admired the animators .,the past tense admired the colorists suggests the planner admired the colorists happened .,,,,,,,,,,,,,,
10430,entailment,"in case the lyricist recognized the bankers , the athletes needed the scientists .",the athletes needed the scientists .,the past tense needed the bankers suggests the athletes needed the bankers happened .,,,,,,,,,,,,,,
10431,entailment,"in case the planners called the penciller , the officer disturbed the scientist .",the officer disturbed the scientist .,the past tense disturbed the penciller suggests the officer disturbed the penciller happened .,,,,,,,,,,,,,,
10560,entailment,"whether or not the lyricists ran , the illustrators listened .",the illustrators listened .,the illustrators listened despite the clause whether or not the lyricists ran .,,,,,,,,,,,,,,
10561,entailment,"whether or not the athlete listened , the photographers smiled .",the photographers smiled .,the photographers smiled despite the clause whether or not the athlete listened .,,,,,,,,,,,,,,
10562,entailment,"whether or not the writers died , the director yelled .",the director yelled .,the director yelled despite the clause whether or not the writers died .,,,,,,,,,,,,,,
10563,entailment,"whether or not the athletes danced , the psychiatrists ran .",the psychiatrists ran .,the psychiatrists ran despite the clause whether or not the athletes danced .,,,,,,,,,,,,,,
10564,entailment,"whether or not the writers smiled , the lyricist existed .",the lyricist existed .,the lyricist existed despite the clause whether or not the writers smiled .,,,,,,,,,,,,,,
10565,entailment,"whether or not the athletes laughed , the scientists ran .",the scientists ran .,the scientists ran despite the clause whether or not the athletes laughed .,,,,,,,,,,,,,,
