guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
12331,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the artists agreed , and the directors called the doctor .",the directors called the doctor .,and suggests both the artists agreed and the directors called the doctor .,artists agreed directors called doctor
12332,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the essayist yelled , and the musicians offended the illustrator .",the musicians offended the illustrator .,and suggests both the essayist yelled and the musicians offended the illustrator .,essayist yelled musicians offended illustrator
12333,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the officer appeared , and the doctors brought the analyst .",the doctors brought the analyst .,and suggests both the officer appeared and the doctors brought the analyst .,officer appeared doctors brought analyst
12334,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the lawyer arrived , and the musician deceived the therapist .",the musician deceived the therapist .,and suggests both the lawyer arrived and the musician deceived the therapist .,lawyer arrived musician deceived therapist
12335,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the director arrived , and the artist expected the doctor .",the artist expected the doctor .,and suggests both the director arrived and the artist expected the doctor .,director arrived artist expected doctor
12336,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the lawyers appeared , and the photographers deceived the colorist .",the photographers deceived the colorist .,and suggests both the lawyers appeared and the photographers deceived the colorist .,lawyers appeared photographers deceived colorist
12337,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the photographer appeared , and the doctors needed the directors .",the doctors needed the directors .,and suggests both the photographer appeared and the doctors needed the directors .,photographer appeared doctors needed directors
12338,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the nurse danced , and the author offended the administrators .",the author offended the administrators .,and suggests both the nurse danced and the author offended the administrators .,nurse danced author offended administrators
12339,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the doctor appeared , and the sculptors needed the analyst .",the sculptors needed the analyst .,and suggests both the doctor appeared and the sculptors needed the analyst .,doctor appeared sculptors needed analyst
12340,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the analysts panicked , and the artists called the illustrator .",the artists called the illustrator .,and suggests both the analysts panicked and the artists called the illustrator .,analysts panicked artists called illustrator
12341,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the artist panicked , and the authors disturbed the illustrators .",the authors disturbed the illustrators .,and suggests both the artist panicked and the authors disturbed the illustrators .,artist panicked authors disturbed illustrators
12342,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the photographer arrived , and the banker found the illustrators .",the banker found the illustrators .,and suggests both the photographer arrived and the banker found the illustrators .,photographer arrived banker found illustrators
12343,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the artists arrived , and the bankers needed the lawyer .",the bankers needed the lawyer .,and suggests both the artists arrived and the bankers needed the lawyer .,artists arrived bankers needed lawyer
12344,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the author arrived , and the artist disturbed the potters .",the artist disturbed the potters .,and suggests both the author arrived and the artist disturbed the potters .,author arrived artist disturbed potters
12345,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the nurse yelled , and the curators offended the tourists .",the curators offended the tourists .,and suggests both the nurse yelled and the curators offended the tourists .,nurse yelled curators offended tourists
12346,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the nurse waited , and the designer introduced the bankers .",the designer introduced the bankers .,and suggests both the nurse waited and the designer introduced the bankers .,nurse waited designer introduced bankers
12347,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the officer appeared , and the designers offended the nurse .",the designers offended the nurse .,and suggests both the officer appeared and the designers offended the nurse .,officer appeared designers offended nurse
12348,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the bankers listened , and the photographer expected the musician .",the photographer expected the musician .,and suggests both the bankers listened and the photographer expected the musician .,bankers listened photographer expected musician
12349,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the colorist existed , and the planners brought the illustrator .",the planners brought the illustrator .,and suggests both the colorist existed and the planners brought the illustrator .,colorist existed planners brought illustrator
12350,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the analysts agreed , and the curator deceived the counselors .",the curator deceived the counselors .,and suggests both the analysts agreed and the curator deceived the counselors .,analysts agreed curator deceived counselors
12351,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the artist agreed , and the chaplain brought the psychotherapists .",the chaplain brought the psychotherapists .,and suggests both the artist agreed and the chaplain brought the psychotherapists .,artist agreed chaplain brought psychotherapists
12480,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the officers offended the author , and the planner yelled .",the planner yelled .,and suggests both the officers offended the author and the planner yelled .,officers offended author planner yelled
12481,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the officer recommended the chaplains , and the director smiled .",the director smiled .,and suggests both the officer recommended the chaplains and the director smiled .,officer recommended chaplains director smiled
12482,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the judges expected the therapists , and the officers smiled .",the officers smiled .,and suggests both the judges expected the therapists and the officers smiled .,judges expected therapists officers smiled
12483,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the illustrators deceived the nurse , and the essayist existed .",the essayist existed .,and suggests both the illustrators deceived the nurse and the essayist existed .,illustrators deceived nurse essayist existed
12484,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the counselor deceived the artists , and the sculptor panicked .",the sculptor panicked .,and suggests both the counselor deceived the artists and the sculptor panicked .,counselor deceived artists sculptor panicked
12485,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the analyst deceived the judge , and the musician arrived .",the musician arrived .,and suggests both the analyst deceived the judge and the musician arrived .,analyst deceived judge musician arrived
12486,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the sculptor offended the colorist , and the directors smiled .",the directors smiled .,and suggests both the sculptor offended the colorist and the directors smiled .,sculptor offended colorist directors smiled
12487,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the therapists called the potters , and the musician shouted .",the musician shouted .,and suggests both the therapists called the potters and the musician shouted .,therapists called potters musician shouted
12488,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the counselors recommended the analyst , and the administrators smiled .",the administrators smiled .,and suggests both the counselors recommended the analyst and the administrators smiled .,counselors recommended analyst administrators smiled
12489,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the designers expected the essayists , and the potters shouted .",the potters shouted .,and suggests both the designers expected the essayists and the potters shouted .,designers expected essayists potters shouted
12490,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the judges brought the colorist , and the authors existed .",the authors existed .,and suggests both the judges brought the colorist and the authors existed .,judges brought colorist authors existed
12491,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the directors introduced the analysts , and the colorist panicked .",the colorist panicked .,and suggests both the directors introduced the analysts and the colorist panicked .,directors introduced analysts colorist panicked
12492,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the essayists expected the illustrators , and the musician waited .",the musician waited .,and suggests both the essayists expected the illustrators and the musician waited .,essayists expected illustrators musician waited
12493,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the psychotherapist introduced the counselors , and the administrators waited .",the administrators waited .,and suggests both the psychotherapist introduced the counselors and the administrators waited .,psychotherapist introduced counselors administrators waited
12494,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the psychotherapists found the artist , and the designers yelled .",the designers yelled .,and suggests both the psychotherapists found the artist and the designers yelled .,psychotherapists found artist designers yelled
