guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
8492,53, subsequence, sn_past_participle, 2,neutral, the N1 Vt1 the N2 Vpp2 in the Nlocation3.,the N2 Vpp2 in the Nlocation3., the N2 N2_BePast1 Vpp2 in the Nlocation3 and we do not know whether the N2 Vpp2 in the Nlocation3., N2 Vpp2 Nlocation3 not know N2 Vpp2 Nlocation3,"['N1', 'Nlocation3', 'Vt1', 'Vpp2', 'N2', 'N2_BePast1']",the photojournalists admired the potters helped in the office .,the potters helped in the office .,the potters were helped in the office and we do not know whether the potters helped in the office .,potters helped office not know potters helped office
8493,53, subsequence, sn_past_participle, 2,neutral, the N1 Vt1 the N2 Vpp2 in the Nlocation3.,the N2 Vpp2 in the Nlocation3., the N2 N2_BePast1 Vpp2 in the Nlocation3 and we do not know whether the N2 Vpp2 in the Nlocation3., N2 Vpp2 Nlocation3 not know N2 Vpp2 Nlocation3,"['N1', 'Nlocation3', 'Vt1', 'Vpp2', 'N2', 'N2_BePast1']",the dancer mentioned the musicians helped in the office .,the musicians helped in the office .,the musicians were helped in the office and we do not know whether the musicians helped in the office .,musicians helped office not know musicians helped office
8494,53, subsequence, sn_past_participle, 2,neutral, the N1 Vt1 the N2 Vpp2 in the Nlocation3.,the N2 Vpp2 in the Nlocation3., the N2 N2_BePast1 Vpp2 in the Nlocation3 and we do not know whether the N2 Vpp2 in the Nlocation3., N2 Vpp2 Nlocation3 not know N2 Vpp2 Nlocation3,"['N1', 'Nlocation3', 'Vt1', 'Vpp2', 'N2', 'N2_BePast1']",the president introduced the lyricists investigated in the office .,the lyricists investigated in the office .,the lyricists were investigated in the office and we do not know whether the lyricists investigated in the office .,lyricists investigated office not know lyricists investigated office
8495,53, subsequence, sn_past_participle, 2,neutral, the N1 Vt1 the N2 Vpp2 in the Nlocation3.,the N2 Vpp2 in the Nlocation3., the N2 N2_BePast1 Vpp2 in the Nlocation3 and we do not know whether the N2 Vpp2 in the Nlocation3., N2 Vpp2 Nlocation3 not know N2 Vpp2 Nlocation3,"['N1', 'Nlocation3', 'Vt1', 'Vpp2', 'N2', 'N2_BePast1']",the photographers admired the dancers helped in the office .,the dancers helped in the office .,the dancers were helped in the office and we do not know whether the dancers helped in the office .,dancers helped office not know dancers helped office
8640,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","while the designers stopped , the technician agreed .",the designers stopped the technician .,"the technician agreed and the designers stopped , we do not know whether the designers stopped the technician .",technician agreed designers stopped not know designers stopped technician
8641,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","since the photographers presented , the manager ran .",the photographers presented the manager .,"the manager ran and the photographers presented , we do not know whether the photographers presented the manager .",manager ran photographers presented not know photographers presented manager
8642,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","while the stylists presented , the strategist worked .",the stylists presented the strategist .,"the strategist worked and the stylists presented , we do not know whether the stylists presented the strategist .",strategist worked stylists presented not know stylists presented strategist
8643,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","before the designer presented , the planners worked .",the designer presented the planners .,"the planners worked and the designer presented , we do not know whether the designer presented the planners .",planners worked designer presented not know designer presented planners
8644,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","before the planner stopped , the chaplains laughed .",the planner stopped the chaplains .,"the chaplains laughed and the planner stopped , we do not know whether the planner stopped the chaplains .",chaplains laughed planner stopped not know planner stopped chaplains
8645,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","before the illustrator paid , the director lay .",the illustrator paid the director .,"the director lay and the illustrator paid , we do not know whether the illustrator paid the director .",director lay illustrator paid not know illustrator paid director
8646,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","since the illustrators presented , the lyricist ran .",the illustrators presented the lyricist .,"the lyricist ran and the illustrators presented , we do not know whether the illustrators presented the lyricist .",lyricist ran illustrators presented not know illustrators presented lyricist
8647,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","since the lyricists paid , the illustrators arrived .",the lyricists paid the illustrators .,"the illustrators arrived and the lyricists paid , we do not know whether the lyricists paid the illustrators .",illustrators arrived lyricists paid not know lyricists paid illustrators
8648,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","before the lyricist stopped , the designers lay .",the lyricist stopped the designers .,"the designers lay and the lyricist stopped , we do not know whether the lyricist stopped the designers .",designers lay lyricist stopped not know lyricist stopped designers
8649,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","while the potters paid , the administrator lay .",the potters paid the administrator .,"the administrator lay and the potters paid , we do not know whether the potters paid the administrator .",administrator lay potters paid not know potters paid administrator
8650,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","since the directors paid , the dancers worked .",the directors paid the dancers .,"the dancers worked and the directors paid , we do not know whether the directors paid the dancers .",dancers worked directors paid not know directors paid dancers
8651,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","before the manager presented , the directors talked .",the manager presented the directors .,"the directors talked and the manager presented , we do not know whether the manager presented the directors .",directors talked manager presented not know manager presented directors
8652,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","while the managers presented , the athlete worked .",the managers presented the athlete .,"the athlete worked and the managers presented , we do not know whether the managers presented the athlete .",athlete worked managers presented not know managers presented athlete
8653,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","while the dancers presented , the stylist talked .",the dancers presented the stylist .,"the stylist talked and the dancers presented , we do not know whether the dancers presented the stylist .",stylist talked dancers presented not know dancers presented stylist
8654,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","while the photojournalists paid , the illustrators yelled .",the photojournalists paid the illustrators .,"the illustrators yelled and the photojournalists paid , we do not know whether the photojournalists paid the illustrators .",illustrators yelled photojournalists paid not know photojournalists paid illustrators
8655,54, subsequence, sn_NP/Z, 0,neutral,"Conj1 the N1 Vnpz1 , the N2 Vi2.", the N1 Vnpz1 the N2.,"the N2 Vi2 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vi2 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vi2']","before the photojournalists paid , the professors yelled .",the photojournalists paid the professors .,"the professors yelled and the photojournalists paid , we do not know whether the photojournalists paid the professors .",professors yelled photojournalists paid not know photojournalists paid professors
8800,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","while the photographers paid , the tourist admired the psychologists .",the photographers paid the tourist .,"the tourist admired the psychologists and the photographers paid , we do not know whether the photographers paid the tourist .",tourist admired psychologists photographers paid not know photographers paid tourist
8801,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","since the potters presented , the tourist avoided the curator .",the potters presented the tourist .,"the tourist avoided the curator and the potters presented , we do not know whether the potters presented the tourist .",tourist avoided curator potters presented not know potters presented tourist
8802,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","while the analyst presented , the scientist advised the planners .",the analyst presented the scientist .,"the scientist advised the planners and the analyst presented , we do not know whether the analyst presented the scientist .",scientist advised planners analyst presented not know analyst presented scientist
8803,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","since the presidents stopped , the photojournalists introduced the analyst .",the presidents stopped the photojournalists .,"the photojournalists introduced the analyst and the presidents stopped , we do not know whether the presidents stopped the photojournalists .",photojournalists introduced analyst presidents stopped not know presidents stopped photojournalists
8804,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","before the tourist presented , the potters avoided the photojournalist .",the tourist presented the potters .,"the potters avoided the photojournalist and the tourist presented , we do not know whether the tourist presented the potters .",potters avoided photojournalist tourist presented not know tourist presented potters
8805,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","since the dancer presented , the psychotherapist contacted the director .",the dancer presented the psychotherapist .,"the psychotherapist contacted the director and the dancer presented , we do not know whether the dancer presented the psychotherapist .",psychotherapist contacted director dancer presented not know dancer presented psychotherapist
8806,55, subsequence, sn_NP/Z, 1,neutral,"Conj1 the N1 Vnpz1 , the N2 Vt2 the N3.", the N1 Vnpz1 the N2.,"the N2 Vt2 the N3 and the N1 Vnpz1 , we do not know whether the N1 Vnpz1 the N2.", N2 Vt2 N3 N1 Vnpz1 not know N1 Vnpz1 N2,"['Conj1', 'N1', 'N2', 'Vnpz1', 'Vt2', 'N3']","since the stylist presented , the administrator recognized the curator .",the stylist presented the administrator .,"the administrator recognized the curator and the stylist presented , we do not know whether the stylist presented the administrator .",administrator recognized curator stylist presented not know stylist presented administrator
