pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
11044,entailment,"whether or not the manager recognized the photojournalist , the professors introduced the presidents .",the professors introduced the presidents .,the professors introduced the presidents despite the clause whether or not the manager recognized the photojournalist .,,,,,,,,,,,,,,
11045,entailment,"whether or not the curators contacted the musician , the administrator mentioned the photojournalists .",the administrator mentioned the photojournalists .,the administrator mentioned the photojournalists despite the clause whether or not the curators contacted the musician .,,,,,,,,,,,,,,
11046,entailment,"whether or not the curators introduced the tourists , the analyst contacted the president .",the analyst contacted the president .,the analyst contacted the president despite the clause whether or not the curators introduced the tourists .,,,,,,,,,,,,,,
11047,entailment,"whether or not the potters admired the directors , the animators avoided the strategist .",the animators avoided the strategist .,the animators avoided the strategist despite the clause whether or not the potters admired the directors .,,,,,,,,,,,,,,
11048,entailment,"whether or not the photographers recommended the presidents , the strategists introduced the animators .",the strategists introduced the animators .,the strategists introduced the animators despite the clause whether or not the photographers recommended the presidents .,,,,,,,,,,,,,,
11049,entailment,"whether or not the planners mentioned the tourists , the athletes deceived the photojournalists .",the athletes deceived the photojournalists .,the athletes deceived the photojournalists despite the clause whether or not the planners mentioned the tourists .,,,,,,,,,,,,,,
11050,entailment,"whether or not the stylist recognized the bankers , the dancer recommended the animators .",the dancer recommended the animators .,the dancer recommended the animators despite the clause whether or not the stylist recognized the bankers .,,,,,,,,,,,,,,
11051,entailment,"whether or not the lyricist admired the administrator , the chaplain mentioned the designer .",the chaplain mentioned the designer .,the chaplain mentioned the designer despite the clause whether or not the lyricist admired the administrator .,,,,,,,,,,,,,,
11052,entailment,"whether or not the animator recommended the curators , the administrator recognized the dancers .",the administrator recognized the dancers .,the administrator recognized the dancers despite the clause whether or not the animator recommended the curators .,,,,,,,,,,,,,,
11053,entailment,"whether or not the president contacted the psychologists , the professors admired the musician .",the professors admired the musician .,the professors admired the musician despite the clause whether or not the president contacted the psychologists .,,,,,,,,,,,,,,
11054,entailment,"whether or not the musician contacted the dancer , the photojournalists introduced the strategists .",the photojournalists introduced the strategists .,the photojournalists introduced the strategists despite the clause whether or not the musician contacted the dancer .,,,,,,,,,,,,,,
11055,entailment,"whether or not the stylist affected the presidents , the psychotherapist contacted the dancers .",the psychotherapist contacted the dancers .,the psychotherapist contacted the dancers despite the clause whether or not the stylist affected the presidents .,,,,,,,,,,,,,,
11056,entailment,"whether or not the psychologists advised the scientists , the athletes recognized the illustrator .",the athletes recognized the illustrator .,the athletes recognized the illustrator despite the clause whether or not the psychologists advised the scientists .,,,,,,,,,,,,,,
11057,entailment,"whether or not the psychologists recommended the lyricist , the animator advised the musician .",the animator advised the musician .,the animator advised the musician despite the clause whether or not the psychologists recommended the lyricist .,,,,,,,,,,,,,,
11058,entailment,"whether or not the strategists introduced the tourists , the bankers affected the planner .",the bankers affected the planner .,the bankers affected the planner despite the clause whether or not the strategists introduced the tourists .,,,,,,,,,,,,,,
11059,entailment,"whether or not the photographer recommended the animators , the bankers admired the stylists .",the bankers admired the stylists .,the bankers admired the stylists despite the clause whether or not the photographer recommended the animators .,,,,,,,,,,,,,,
11060,entailment,"whether or not the psychotherapist admired the professors , the animator disturbed the photojournalist .",the animator disturbed the photojournalist .,the animator disturbed the photojournalist despite the clause whether or not the psychotherapist admired the professors .,,,,,,,,,,,,,,
11061,entailment,"whether or not the lyricist advised the analysts , the musician mentioned the athletes .",the musician mentioned the athletes .,the musician mentioned the athletes despite the clause whether or not the lyricist advised the analysts .,,,,,,,,,,,,,,
11062,entailment,"whether or not the dancer mentioned the illustrators , the scientists affected the manager .",the scientists affected the manager .,the scientists affected the manager despite the clause whether or not the dancer mentioned the illustrators .,,,,,,,,,,,,,,
11063,entailment,"whether or not the lyricist recognized the animator , the photographer disturbed the illustrators .",the photographer disturbed the illustrators .,the photographer disturbed the illustrators despite the clause whether or not the lyricist recognized the animator .,,,,,,,,,,,,,,
11064,entailment,"whether or not the photographers introduced the illustrators , the president contacted the director .",the president contacted the director .,the president contacted the director despite the clause whether or not the photographers introduced the illustrators .,,,,,,,,,,,,,,
11065,entailment,"whether or not the professor disturbed the dancer , the psychologist recommended the director .",the psychologist recommended the director .,the psychologist recommended the director despite the clause whether or not the professor disturbed the dancer .,,,,,,,,,,,,,,
11066,entailment,"whether or not the professor introduced the stylists , the managers advised the potters .",the managers advised the potters .,the managers advised the potters despite the clause whether or not the professor introduced the stylists .,,,,,,,,,,,,,,
