pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
11213,entailment,the psychotherapist learned that the illustrators grew .,the illustrators grew .,"the psychotherapist learned that the illustrators grew , so the illustrators grew happened .",,,,,,,,,,,,,,
11214,entailment,the photojournalists learned that the director agreed .,the director agreed .,"the photojournalists learned that the director agreed , so the director agreed happened .",,,,,,,,,,,,,,
11215,entailment,the animators forgot that the scientists performed .,the scientists performed .,"the animators forgot that the scientists performed , so the scientists performed happened .",,,,,,,,,,,,,,
11216,entailment,the directors forgot that the writer voted .,the writer voted .,"the directors forgot that the writer voted , so the writer voted happened .",,,,,,,,,,,,,,
11217,entailment,the psychotherapists forgot that the technicians performed .,the technicians performed .,"the psychotherapists forgot that the technicians performed , so the technicians performed happened .",,,,,,,,,,,,,,
11218,entailment,the musician forgot that the essayist existed .,the essayist existed .,"the musician forgot that the essayist existed , so the essayist existed happened .",,,,,,,,,,,,,,
11219,entailment,the writer learned that the photojournalist grew .,the photojournalist grew .,"the writer learned that the photojournalist grew , so the photojournalist grew happened .",,,,,,,,,,,,,,
11220,entailment,the worker forgot that the artists lay .,the artists lay .,"the worker forgot that the artists lay , so the artists lay happened .",,,,,,,,,,,,,,
11221,entailment,the strategist forgot that the worker lay .,the worker lay .,"the strategist forgot that the worker lay , so the worker lay happened .",,,,,,,,,,,,,,
11222,entailment,the artisans forgot that the technician ran .,the technician ran .,"the artisans forgot that the technician ran , so the technician ran happened .",,,,,,,,,,,,,,
11223,entailment,the photojournalist forgot that the essayist performed .,the essayist performed .,"the photojournalist forgot that the essayist performed , so the essayist performed happened .",,,,,,,,,,,,,,
11224,entailment,the colorists learned that the strategists performed .,the strategists performed .,"the colorists learned that the strategists performed , so the strategists performed happened .",,,,,,,,,,,,,,
11225,entailment,the psychiatrists learned that the director lay .,the director lay .,"the psychiatrists learned that the director lay , so the director lay happened .",,,,,,,,,,,,,,
11226,entailment,the president forgot that the engineer voted .,the engineer voted .,"the president forgot that the engineer voted , so the engineer voted happened .",,,,,,,,,,,,,,
11227,entailment,the analyst forgot that the animators listened .,the animators listened .,"the analyst forgot that the animators listened , so the animators listened happened .",,,,,,,,,,,,,,
11228,entailment,the analyst forgot that the writer agreed .,the writer agreed .,"the analyst forgot that the writer agreed , so the writer agreed happened .",,,,,,,,,,,,,,
11229,entailment,the photojournalists forgot that the scientists agreed .,the scientists agreed .,"the photojournalists forgot that the scientists agreed , so the scientists agreed happened .",,,,,,,,,,,,,,
11230,entailment,the planners learned that the stylist panicked .,the stylist panicked .,"the planners learned that the stylist panicked , so the stylist panicked happened .",,,,,,,,,,,,,,
11231,entailment,the stylists forgot that the psychotherapist smiled .,the psychotherapist smiled .,"the stylists forgot that the psychotherapist smiled , so the psychotherapist smiled happened .",,,,,,,,,,,,,,
11360,entailment,the officers learned that the photojournalist brought the animator .,the photojournalist brought the animator .,"the officers learned that the photojournalist brought the animator , so the photojournalist brought the animator happened .",,,,,,,,,,,,,,
11361,entailment,the psychologist forgot that the musician advised the colorist .,the musician advised the colorist .,"the psychologist forgot that the musician advised the colorist , so the musician advised the colorist happened .",,,,,,,,,,,,,,
11362,entailment,the analyst forgot that the artisans offended the baker .,the artisans offended the baker .,"the analyst forgot that the artisans offended the baker , so the artisans offended the baker happened .",,,,,,,,,,,,,,
11363,entailment,the psychotherapists learned that the analysts helped the artist .,the analysts helped the artist .,"the psychotherapists learned that the analysts helped the artist , so the analysts helped the artist happened .",,,,,,,,,,,,,,
11364,entailment,the managers learned that the psychotherapist advised the musician .,the psychotherapist advised the musician .,"the managers learned that the psychotherapist advised the musician , so the psychotherapist advised the musician happened .",,,,,,,,,,,,,,
11365,entailment,the photojournalist learned that the stylists avoided the worker .,the stylists avoided the worker .,"the photojournalist learned that the stylists avoided the worker , so the stylists avoided the worker happened .",,,,,,,,,,,,,,
11366,entailment,the artists learned that the animator encouraged the photojournalist .,the animator encouraged the photojournalist .,"the artists learned that the animator encouraged the photojournalist , so the animator encouraged the photojournalist happened .",,,,,,,,,,,,,,
11367,entailment,the technician learned that the musicians saw the essayist .,the musicians saw the essayist .,"the technician learned that the musicians saw the essayist , so the musicians saw the essayist happened .",,,,,,,,,,,,,,
11368,entailment,the artisan forgot that the directors brought the musician .,the directors brought the musician .,"the artisan forgot that the directors brought the musician , so the directors brought the musician happened .",,,,,,,,,,,,,,
11369,entailment,the baker forgot that the musician thanked the artisan .,the musician thanked the artisan .,"the baker forgot that the musician thanked the artisan , so the musician thanked the artisan happened .",,,,,,,,,,,,,,
