pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
11216,entailment,the officers remembered that the architect existed .,the architect existed .,"the officers remembered that the architect existed , so the architect existed happened .",,,,,,,,,,,,,,
11217,entailment,the architect remembered that the scientists arrived .,the scientists arrived .,"the architect remembered that the scientists arrived , so the scientists arrived happened .",,,,,,,,,,,,,,
11218,entailment,the actors remembered that the tourists panicked .,the tourists panicked .,"the actors remembered that the tourists panicked , so the tourists panicked happened .",,,,,,,,,,,,,,
11219,entailment,the nurses forgot that the tourist grew .,the tourist grew .,"the nurses forgot that the tourist grew , so the tourist grew happened .",,,,,,,,,,,,,,
11220,entailment,the author forgot that the psychotherapists grew .,the psychotherapists grew .,"the author forgot that the psychotherapists grew , so the psychotherapists grew happened .",,,,,,,,,,,,,,
11221,entailment,the artists forgot that the nurse arrived .,the nurse arrived .,"the artists forgot that the nurse arrived , so the nurse arrived happened .",,,,,,,,,,,,,,
11222,entailment,the artist forgot that the psychiatrist arrived .,the psychiatrist arrived .,"the artist forgot that the psychiatrist arrived , so the psychiatrist arrived happened .",,,,,,,,,,,,,,
11223,entailment,the artist forgot that the managers waited .,the managers waited .,"the artist forgot that the managers waited , so the managers waited happened .",,,,,,,,,,,,,,
11224,entailment,the author remembered that the tourist existed .,the tourist existed .,"the author remembered that the tourist existed , so the tourist existed happened .",,,,,,,,,,,,,,
11225,entailment,the artist forgot that the dancer slept .,the dancer slept .,"the artist forgot that the dancer slept , so the dancer slept happened .",,,,,,,,,,,,,,
11226,entailment,the actor remembered that the programmers waited .,the programmers waited .,"the actor remembered that the programmers waited , so the programmers waited happened .",,,,,,,,,,,,,,
11227,entailment,the essayists remembered that the psychiatrists waited .,the psychiatrists waited .,"the essayists remembered that the psychiatrists waited , so the psychiatrists waited happened .",,,,,,,,,,,,,,
11228,entailment,the psychiatrist remembered that the psychotherapist smiled .,the psychotherapist smiled .,"the psychiatrist remembered that the psychotherapist smiled , so the psychotherapist smiled happened .",,,,,,,,,,,,,,
11229,entailment,the nurses forgot that the actor agreed .,the actor agreed .,"the nurses forgot that the actor agreed , so the actor agreed happened .",,,,,,,,,,,,,,
11230,entailment,the nurse forgot that the photographer agreed .,the photographer agreed .,"the nurse forgot that the photographer agreed , so the photographer agreed happened .",,,,,,,,,,,,,,
11231,entailment,the psychiatrists remembered that the photographers listened .,the photographers listened .,"the psychiatrists remembered that the photographers listened , so the photographers listened happened .",,,,,,,,,,,,,,
11360,entailment,the authors forgot that the stylist saw the student .,the stylist saw the student .,"the authors forgot that the stylist saw the student , so the stylist saw the student happened .",,,,,,,,,,,,,,
11361,entailment,the psychologists forgot that the architects affected the artist .,the architects affected the artist .,"the psychologists forgot that the architects affected the artist , so the architects affected the artist happened .",,,,,,,,,,,,,,
11362,entailment,the psychotherapist forgot that the photojournalists saw the chaplains .,the photojournalists saw the chaplains .,"the psychotherapist forgot that the photojournalists saw the chaplains , so the photojournalists saw the chaplains happened .",,,,,,,,,,,,,,
11363,entailment,the manager remembered that the photographers affected the lyricist .,the photographers affected the lyricist .,"the manager remembered that the photographers affected the lyricist , so the photographers affected the lyricist happened .",,,,,,,,,,,,,,
11364,entailment,the photojournalist remembered that the student affected the artisan .,the student affected the artisan .,"the photojournalist remembered that the student affected the artisan , so the student affected the artisan happened .",,,,,,,,,,,,,,
11365,entailment,the officer forgot that the essayists advised the psychologists .,the essayists advised the psychologists .,"the officer forgot that the essayists advised the psychologists , so the essayists advised the psychologists happened .",,,,,,,,,,,,,,
11366,entailment,the psychiatrist remembered that the stylist recognized the nurse .,the stylist recognized the nurse .,"the psychiatrist remembered that the stylist recognized the nurse , so the stylist recognized the nurse happened .",,,,,,,,,,,,,,
11367,entailment,the manager remembered that the artisan thanked the tourist .,the artisan thanked the tourist .,"the manager remembered that the artisan thanked the tourist , so the artisan thanked the tourist happened .",,,,,,,,,,,,,,
11368,entailment,the photographers forgot that the students mentioned the authors .,the students mentioned the authors .,"the photographers forgot that the students mentioned the authors , so the students mentioned the authors happened .",,,,,,,,,,,,,,
11369,entailment,the artisans remembered that the workers deceived the officer .,the workers deceived the officer .,"the artisans remembered that the workers deceived the officer , so the workers deceived the officer happened .",,,,,,,,,,,,,,
11370,entailment,the actor remembered that the tourist offended the programmer .,the tourist offended the programmer .,"the actor remembered that the tourist offended the programmer , so the tourist offended the programmer happened .",,,,,,,,,,,,,,
11371,entailment,the lyricist remembered that the dancers offended the artists .,the dancers offended the artists .,"the lyricist remembered that the dancers offended the artists , so the dancers offended the artists happened .",,,,,,,,,,,,,,
11372,entailment,the essayists remembered that the programmer mentioned the actors .,the programmer mentioned the actors .,"the essayists remembered that the programmer mentioned the actors , so the programmer mentioned the actors happened .",,,,,,,,,,,,,,
11373,entailment,the stylist remembered that the essayist addressed the technologists .,the essayist addressed the technologists .,"the stylist remembered that the essayist addressed the technologists , so the essayist addressed the technologists happened .",,,,,,,,,,,,,,
11374,entailment,the programmer remembered that the dancers helped the photojournalist .,the dancers helped the photojournalist .,"the programmer remembered that the dancers helped the photojournalist , so the dancers helped the photojournalist happened .",,,,,,,,,,,,,,
