pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
10586,entailment,"whether or not the technologists grew , the senator cried .",the senator cried .,the senator cried despite the clause whether or not the technologists grew .,,,,,,,,,,,,,,
10587,entailment,"whether or not the artisans voted , the analysts died .",the analysts died .,the analysts died despite the clause whether or not the artisans voted .,,,,,,,,,,,,,,
10588,entailment,"whether or not the professor continued , the programmers performed .",the programmers performed .,the programmers performed despite the clause whether or not the professor continued .,,,,,,,,,,,,,,
10589,entailment,"whether or not the sculptor lay , the animators died .",the animators died .,the animators died despite the clause whether or not the sculptor lay .,,,,,,,,,,,,,,
10590,entailment,"whether or not the actor smiled , the analysts lay .",the analysts lay .,the analysts lay despite the clause whether or not the actor smiled .,,,,,,,,,,,,,,
10591,entailment,"whether or not the analysts smiled , the bankers performed .",the bankers performed .,the bankers performed despite the clause whether or not the analysts smiled .,,,,,,,,,,,,,,
10720,entailment,"whether or not the sculptors contacted the actors , the lyricist arrived .",the lyricist arrived .,the lyricist arrived despite the clause whether or not the sculptors contacted the actors .,,,,,,,,,,,,,,
10721,entailment,"whether or not the colorists recommended the analyst , the essayist smiled .",the essayist smiled .,the essayist smiled despite the clause whether or not the colorists recommended the analyst .,,,,,,,,,,,,,,
10722,entailment,"whether or not the artisan affected the judge , the analyst cried .",the analyst cried .,the analyst cried despite the clause whether or not the artisan affected the judge .,,,,,,,,,,,,,,
10723,entailment,"whether or not the actor called the judge , the animator arrived .",the animator arrived .,the animator arrived despite the clause whether or not the actor called the judge .,,,,,,,,,,,,,,
10724,entailment,"whether or not the technologists affected the athletes , the counselors voted .",the counselors voted .,the counselors voted despite the clause whether or not the technologists affected the athletes .,,,,,,,,,,,,,,
10725,entailment,"whether or not the therapists mentioned the actor , the senators performed .",the senators performed .,the senators performed despite the clause whether or not the therapists mentioned the actor .,,,,,,,,,,,,,,
10726,entailment,"whether or not the programmer affected the lyricist , the counselor grew .",the counselor grew .,the counselor grew despite the clause whether or not the programmer affected the lyricist .,,,,,,,,,,,,,,
10727,entailment,"whether or not the sculptors encouraged the lyricist , the baker continued .",the baker continued .,the baker continued despite the clause whether or not the sculptors encouraged the lyricist .,,,,,,,,,,,,,,
10728,entailment,"whether or not the baker admired the lyricist , the programmer arrived .",the programmer arrived .,the programmer arrived despite the clause whether or not the baker admired the lyricist .,,,,,,,,,,,,,,
10729,entailment,"whether or not the architects introduced the programmers , the technologists died .",the technologists died .,the technologists died despite the clause whether or not the architects introduced the programmers .,,,,,,,,,,,,,,
10730,entailment,"whether or not the senator affected the counselor , the judge lay .",the judge lay .,the judge lay despite the clause whether or not the senator affected the counselor .,,,,,,,,,,,,,,
10731,entailment,"whether or not the manager called the engineer , the judge died .",the judge died .,the judge died despite the clause whether or not the manager called the engineer .,,,,,,,,,,,,,,
10732,entailment,"whether or not the bankers found the senators , the lyricist performed .",the lyricist performed .,the lyricist performed despite the clause whether or not the bankers found the senators .,,,,,,,,,,,,,,
10733,entailment,"whether or not the artisans addressed the technologists , the actors arrived .",the actors arrived .,the actors arrived despite the clause whether or not the artisans addressed the technologists .,,,,,,,,,,,,,,
10734,entailment,"whether or not the professors mentioned the artisans , the bakers grew .",the bakers grew .,the bakers grew despite the clause whether or not the professors mentioned the artisans .,,,,,,,,,,,,,,
10735,entailment,"whether or not the engineer affected the programmers , the judge continued .",the judge continued .,the judge continued despite the clause whether or not the engineer affected the programmers .,,,,,,,,,,,,,,
10736,entailment,"whether or not the professor called the bankers , the chaplains cried .",the chaplains cried .,the chaplains cried despite the clause whether or not the professor called the bankers .,,,,,,,,,,,,,,
10737,entailment,"whether or not the musicians recommended the actors , the analysts grew .",the analysts grew .,the analysts grew despite the clause whether or not the musicians recommended the actors .,,,,,,,,,,,,,,
10738,entailment,"whether or not the musicians addressed the bankers , the planners continued .",the planners continued .,the planners continued despite the clause whether or not the musicians addressed the bankers .,,,,,,,,,,,,,,
10739,entailment,"whether or not the analysts affected the artisans , the athlete waited .",the athlete waited .,the athlete waited despite the clause whether or not the analysts affected the artisans .,,,,,,,,,,,,,,
10740,entailment,"whether or not the senator encouraged the technologists , the colorist smiled .",the colorist smiled .,the colorist smiled despite the clause whether or not the senator encouraged the technologists .,,,,,,,,,,,,,,
10741,entailment,"whether or not the artisan contacted the psychiatrists , the athletes grew .",the athletes grew .,the athletes grew despite the clause whether or not the artisan contacted the psychiatrists .,,,,,,,,,,,,,,
10742,entailment,"whether or not the therapists recommended the banker , the psychiatrists existed .",the psychiatrists existed .,the psychiatrists existed despite the clause whether or not the therapists recommended the banker .,,,,,,,,,,,,,,
10743,entailment,"whether or not the counselor recommended the therapists , the psychiatrist performed .",the psychiatrist performed .,the psychiatrist performed despite the clause whether or not the counselor recommended the therapists .,,,,,,,,,,,,,,
