pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
12508,entailment,"the actor brought the administrators , and the illustrators agreed .",the illustrators agreed .,and suggests both the actor brought the administrators and the illustrators agreed .,,,,,,,,,,,,,,
12509,entailment,"the psychiatrists thanked the counselors , and the technologist ran .",the technologist ran .,and suggests both the psychiatrists thanked the counselors and the technologist ran .,,,,,,,,,,,,,,
12510,entailment,"the psychologist saw the psychiatrist , and the dancers voted .",the dancers voted .,and suggests both the psychologist saw the psychiatrist and the dancers voted .,,,,,,,,,,,,,,
12511,entailment,"the potter brought the officer , and the technologist grew .",the technologist grew .,and suggests both the potter brought the officer and the technologist grew .,,,,,,,,,,,,,,
12512,entailment,"the doctors needed the animator , and the technologist ran .",the technologist ran .,and suggests both the doctors needed the animator and the technologist ran .,,,,,,,,,,,,,,
12513,entailment,"the essayist offended the technician , and the counselors existed .",the counselors existed .,and suggests both the essayist offended the technician and the counselors existed .,,,,,,,,,,,,,,
12514,entailment,"the tourists admired the technician , and the animator arrived .",the animator arrived .,and suggests both the tourists admired the technician and the animator arrived .,,,,,,,,,,,,,,
12515,entailment,"the technician thanked the director , and the essayist grew .",the essayist grew .,and suggests both the technician thanked the director and the essayist grew .,,,,,,,,,,,,,,
12516,entailment,"the doctors brought the stylist , and the writers agreed .",the writers agreed .,and suggests both the doctors brought the stylist and the writers agreed .,,,,,,,,,,,,,,
12517,entailment,"the pencillers needed the artists , and the administrators arrived .",the administrators arrived .,and suggests both the pencillers needed the artists and the administrators arrived .,,,,,,,,,,,,,,
12518,entailment,"the artists deceived the writers , and the potters appeared .",the potters appeared .,and suggests both the artists deceived the writers and the potters appeared .,,,,,,,,,,,,,,
12519,entailment,"the actor addressed the strategists , and the therapists resigned .",the therapists resigned .,and suggests both the actor addressed the strategists and the therapists resigned .,,,,,,,,,,,,,,
12520,entailment,"the potter offended the dancer , and the officers agreed .",the officers agreed .,and suggests both the potter offended the dancer and the officers agreed .,,,,,,,,,,,,,,
12521,entailment,"the essayists offended the director , and the artists resigned .",the artists resigned .,and suggests both the essayists offended the director and the artists resigned .,,,,,,,,,,,,,,
12522,entailment,"the doctor thanked the technologists , and the counselor resigned .",the counselor resigned .,and suggests both the doctor thanked the technologists and the counselor resigned .,,,,,,,,,,,,,,
12523,entailment,"the presidents thanked the officers , and the engineer existed .",the engineer existed .,and suggests both the presidents thanked the officers and the engineer existed .,,,,,,,,,,,,,,
12524,entailment,"the penciller advised the potters , and the psychiatrist ran .",the psychiatrist ran .,and suggests both the penciller advised the potters and the psychiatrist ran .,,,,,,,,,,,,,,
12525,entailment,"the actors advised the artists , and the illustrator agreed .",the illustrator agreed .,and suggests both the actors advised the artists and the illustrator agreed .,,,,,,,,,,,,,,
12526,entailment,"the illustrator saw the stylist , and the doctor waited .",the doctor waited .,and suggests both the illustrator saw the stylist and the doctor waited .,,,,,,,,,,,,,,
12527,entailment,"the psychiatrists supported the director , and the essayists talked .",the essayists talked .,and suggests both the psychiatrists supported the director and the essayists talked .,,,,,,,,,,,,,,
12528,entailment,"the artist offended the president , and the animator talked .",the animator talked .,and suggests both the artist offended the president and the animator talked .,,,,,,,,,,,,,,
12529,entailment,"the artists deceived the bakers , and the photographers talked .",the photographers talked .,and suggests both the artists deceived the bakers and the photographers talked .,,,,,,,,,,,,,,
12530,entailment,"the writers thanked the illustrators , and the photographers appeared .",the photographers appeared .,and suggests both the writers thanked the illustrators and the photographers appeared .,,,,,,,,,,,,,,
12531,entailment,"the psychologist helped the directors , and the technologists waited .",the technologists waited .,and suggests both the psychologist helped the directors and the technologists waited .,,,,,,,,,,,,,,
12532,entailment,"the technicians advised the writers , and the strategist grew .",the strategist grew .,and suggests both the technicians advised the writers and the strategist grew .,,,,,,,,,,,,,,
12533,entailment,"the illustrators offended the artist , and the stylists appeared .",the stylists appeared .,and suggests both the illustrators offended the artist and the stylists appeared .,,,,,,,,,,,,,,
12534,entailment,"the psychologists helped the engineer , and the technologists yelled .",the technologists yelled .,and suggests both the psychologists helped the engineer and the technologists yelled .,,,,,,,,,,,,,,
12535,entailment,"the technologist needed the tourist , and the administrator existed .",the administrator existed .,and suggests both the technologist needed the tourist and the administrator existed .,,,,,,,,,,,,,,
12536,entailment,"the potters thanked the dancer , and the counselor grew .",the counselor grew .,and suggests both the potters thanked the dancer and the counselor grew .,,,,,,,,,,,,,,
12537,entailment,"the potters needed the artist , and the animators talked .",the animators talked .,and suggests both the potters needed the artist and the animators talked .,,,,,,,,,,,,,,
12538,entailment,"the director advised the technician , and the doctors continued .",the doctors continued .,and suggests both the director advised the technician and the doctors continued .,,,,,,,,,,,,,,
12539,entailment,"the artists addressed the psychiatrist , and the officer talked .",the officer talked .,and suggests both the artists addressed the psychiatrist and the officer talked .,,,,,,,,,,,,,,
12540,entailment,"the pencillers helped the therapist , and the actors existed .",the actors existed .,and suggests both the pencillers helped the therapist and the actors existed .,,,,,,,,,,,,,,
12541,entailment,"the illustrator helped the pencillers , and the engineer voted .",the engineer voted .,and suggests both the illustrator helped the pencillers and the engineer voted .,,,,,,,,,,,,,,
12542,entailment,"the potters saw the essayists , and the doctor appeared .",the doctor appeared .,and suggests both the potters saw the essayists and the doctor appeared .,,,,,,,,,,,,,,
12543,entailment,"the dancer saw the therapists , and the presidents appeared .",the presidents appeared .,and suggests both the dancer saw the therapists and the presidents appeared .,,,,,,,,,,,,,,
13120,entailment,without a doubt the actors arrived .,the actors arrived .,without a doubt suggests the actors arrived happened .,,,,,,,,,,,,,,
13121,entailment,without a doubt the engineers appeared .,the engineers appeared .,without a doubt suggests the engineers appeared happened .,,,,,,,,,,,,,,
13122,entailment,without a doubt the artists voted .,the artists voted .,without a doubt suggests the artists voted happened .,,,,,,,,,,,,,,
