pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
7530,neutral,the potters behind the writer waited .,the writer waited .,"the potters are behind the writer and the potters waited , we do not know whether the writer waited .",,,,,,,,,,,,,,
7531,neutral,the photographer near the counselor arrived .,the counselor arrived .,"the photographer is near the counselor and the photographer arrived , we do not know whether the counselor arrived .",,,,,,,,,,,,,,
7532,neutral,the artists by the administrators voted .,the administrators voted .,"the artists are by the administrators and the artists voted , we do not know whether the administrators voted .",,,,,,,,,,,,,,
7533,neutral,the potter in front of the photographer existed .,the photographer existed .,"the potter is in front of the photographer and the potter existed , we do not know whether the photographer existed .",,,,,,,,,,,,,,
7534,neutral,the administrator behind the tourist waited .,the tourist waited .,"the administrator is behind the tourist and the administrator waited , we do not know whether the tourist waited .",,,,,,,,,,,,,,
7535,neutral,the artists in front of the president resigned .,the president resigned .,"the artists are in front of the president and the artists resigned , we do not know whether the president resigned .",,,,,,,,,,,,,,
7536,neutral,the photographers by the dancer ran .,the dancer ran .,"the photographers are by the dancer and the photographers ran , we do not know whether the dancer ran .",,,,,,,,,,,,,,
7537,neutral,the tourist next to the psychologist grew .,the psychologist grew .,"the tourist is next to the psychologist and the tourist grew , we do not know whether the psychologist grew .",,,,,,,,,,,,,,
7538,neutral,the artists in front of the animator continued .,the animator continued .,"the artists are in front of the animator and the artists continued , we do not know whether the animator continued .",,,,,,,,,,,,,,
7539,neutral,the artist behind the tourist talked .,the tourist talked .,"the artist is behind the tourist and the artist talked , we do not know whether the tourist talked .",,,,,,,,,,,,,,
7540,neutral,the photographers next to the actors grew .,the actors grew .,"the photographers are next to the actors and the photographers grew , we do not know whether the actors grew .",,,,,,,,,,,,,,
7541,neutral,the director next to the therapist appeared .,the therapist appeared .,"the director is next to the therapist and the director appeared , we do not know whether the therapist appeared .",,,,,,,,,,,,,,
7542,neutral,the psychiatrists behind the penciller yelled .,the penciller yelled .,"the psychiatrists are behind the penciller and the psychiatrists yelled , we do not know whether the penciller yelled .",,,,,,,,,,,,,,
7543,neutral,the penciller next to the potters voted .,the potters voted .,"the penciller is next to the potters and the penciller voted , we do not know whether the potters voted .",,,,,,,,,,,,,,
7544,neutral,the dancers behind the writers continued .,the writers continued .,"the dancers are behind the writers and the dancers continued , we do not know whether the writers continued .",,,,,,,,,,,,,,
7545,neutral,the photographers behind the essayist continued .,the essayist continued .,"the photographers are behind the essayist and the photographers continued , we do not know whether the essayist continued .",,,,,,,,,,,,,,
7546,neutral,the stylists by the psychologists grew .,the psychologists grew .,"the stylists are by the psychologists and the stylists grew , we do not know whether the psychologists grew .",,,,,,,,,,,,,,
7547,neutral,the doctor behind the animator appeared .,the animator appeared .,"the doctor is behind the animator and the doctor appeared , we do not know whether the animator appeared .",,,,,,,,,,,,,,
7548,neutral,the tourist near the directors existed .,the directors existed .,"the tourist is near the directors and the tourist existed , we do not know whether the directors existed .",,,,,,,,,,,,,,
7549,neutral,the dancer behind the doctors voted .,the doctors voted .,"the dancer is behind the doctors and the dancer voted , we do not know whether the doctors voted .",,,,,,,,,,,,,,
7550,neutral,the technician by the strategist arrived .,the strategist arrived .,"the technician is by the strategist and the technician arrived , we do not know whether the strategist arrived .",,,,,,,,,,,,,,
7551,neutral,the actors next to the administrators agreed .,the administrators agreed .,"the actors are next to the administrators and the actors agreed , we do not know whether the administrators agreed .",,,,,,,,,,,,,,
7840,neutral,the potter who offended the administrator yelled .,the administrator yelled .,"the potter who offended the administrator is still the potter , so the potter yelled and we do not know whether the administrator yelled .",,,,,,,,,,,,,,
7841,neutral,the doctors who advised the artist appeared .,the artist appeared .,"the doctors who advised the artist are still the doctors , so the doctors appeared and we do not know whether the artist appeared .",,,,,,,,,,,,,,
7842,neutral,the actor that addressed the illustrators existed .,the illustrators existed .,"the actor that addressed the illustrators is still the actor , so the actor existed and we do not know whether the illustrators existed .",,,,,,,,,,,,,,
7843,neutral,the dancer who supported the artist continued .,the artist continued .,"the dancer who supported the artist is still the dancer , so the dancer continued and we do not know whether the artist continued .",,,,,,,,,,,,,,
7844,neutral,the director who deceived the administrator talked .,the administrator talked .,"the director who deceived the administrator is still the director , so the director talked and we do not know whether the administrator talked .",,,,,,,,,,,,,,
7845,neutral,the pencillers that brought the stylist agreed .,the stylist agreed .,"the pencillers that brought the stylist are still the pencillers , so the pencillers agreed and we do not know whether the stylist agreed .",,,,,,,,,,,,,,
7846,neutral,the illustrator who advised the essayist ran .,the essayist ran .,"the illustrator who advised the essayist is still the illustrator , so the illustrator ran and we do not know whether the essayist ran .",,,,,,,,,,,,,,
7847,neutral,the doctors who saw the therapist arrived .,the therapist arrived .,"the doctors who saw the therapist are still the doctors , so the doctors arrived and we do not know whether the therapist arrived .",,,,,,,,,,,,,,
7848,neutral,the potter that offended the therapists continued .,the therapists continued .,"the potter that offended the therapists is still the potter , so the potter continued and we do not know whether the therapists continued .",,,,,,,,,,,,,,
