pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
7851,neutral,the photographer that affected the analyst agreed .,the analyst agreed .,"the photographer that affected the analyst is still the photographer , so the photographer agreed and we do not know whether the analyst agreed .",,,,,,,,,,,,,,
7852,neutral,the curator that expected the athletes resigned .,the athletes resigned .,"the curator that expected the athletes is still the curator , so the curator resigned and we do not know whether the athletes resigned .",,,,,,,,,,,,,,
7853,neutral,the architects who mentioned the actor resigned .,the actor resigned .,"the architects who mentioned the actor are still the architects , so the architects resigned and we do not know whether the actor resigned .",,,,,,,,,,,,,,
7854,neutral,the musician that expected the illustrator listened .,the illustrator listened .,"the musician that expected the illustrator is still the musician , so the musician listened and we do not know whether the illustrator listened .",,,,,,,,,,,,,,
7855,neutral,the worker that advised the stylist yelled .,the stylist yelled .,"the worker that advised the stylist is still the worker , so the worker yelled and we do not know whether the stylist yelled .",,,,,,,,,,,,,,
7856,neutral,the authors that found the analyst panicked .,the analyst panicked .,"the authors that found the analyst are still the authors , so the authors panicked and we do not know whether the analyst panicked .",,,,,,,,,,,,,,
7857,neutral,the artist that offended the author yelled .,the author yelled .,"the artist that offended the author is still the artist , so the artist yelled and we do not know whether the author yelled .",,,,,,,,,,,,,,
7858,neutral,the stylist that avoided the illustrator talked .,the illustrator talked .,"the stylist that avoided the illustrator is still the stylist , so the stylist talked and we do not know whether the illustrator talked .",,,,,,,,,,,,,,
7859,neutral,the engineers who addressed the animator continued .,the animator continued .,"the engineers who addressed the animator are still the engineers , so the engineers continued and we do not know whether the animator continued .",,,,,,,,,,,,,,
7860,neutral,the psychiatrists who advised the counselors voted .,the counselors voted .,"the psychiatrists who advised the counselors are still the psychiatrists , so the psychiatrists voted and we do not know whether the counselors voted .",,,,,,,,,,,,,,
7861,neutral,the stylists that affected the author continued .,the author continued .,"the stylists that affected the author are still the stylists , so the stylists continued and we do not know whether the author continued .",,,,,,,,,,,,,,
7862,neutral,the stylist that avoided the illustrator resigned .,the illustrator resigned .,"the stylist that avoided the illustrator is still the stylist , so the stylist resigned and we do not know whether the illustrator resigned .",,,,,,,,,,,,,,
7863,neutral,the athletes that affected the artists panicked .,the artists panicked .,"the athletes that affected the artists are still the athletes , so the athletes panicked and we do not know whether the artists panicked .",,,,,,,,,,,,,,
7864,neutral,the artists who mentioned the sculptor listened .,the sculptor listened .,"the artists who mentioned the sculptor are still the artists , so the artists listened and we do not know whether the sculptor listened .",,,,,,,,,,,,,,
7865,neutral,the counselor who found the photojournalists shouted .,the photojournalists shouted .,"the counselor who found the photojournalists is still the counselor , so the counselor shouted and we do not know whether the photojournalists shouted .",,,,,,,,,,,,,,
7866,neutral,the artisans that expected the actor listened .,the actor listened .,"the artisans that expected the actor are still the artisans , so the artisans listened and we do not know whether the actor listened .",,,,,,,,,,,,,,
7867,neutral,the artisans that brought the sculptors listened .,the sculptors listened .,"the artisans that brought the sculptors are still the artisans , so the artisans listened and we do not know whether the sculptors listened .",,,,,,,,,,,,,,
7868,neutral,the students that affected the stylists resigned .,the stylists resigned .,"the students that affected the stylists are still the students , so the students resigned and we do not know whether the stylists resigned .",,,,,,,,,,,,,,
7869,neutral,the essayists who expected the curators listened .,the curators listened .,"the essayists who expected the curators are still the essayists , so the essayists listened and we do not know whether the curators listened .",,,,,,,,,,,,,,
7870,neutral,the engineers that avoided the technologist agreed .,the technologist agreed .,"the engineers that avoided the technologist are still the engineers , so the engineers agreed and we do not know whether the technologist agreed .",,,,,,,,,,,,,,
7871,neutral,the manager that addressed the workers talked .,the workers talked .,"the manager that addressed the workers is still the manager , so the manager talked and we do not know whether the workers talked .",,,,,,,,,,,,,,
8000,neutral,the counselor who brought the architects found the psychiatrist .,the architects found the psychiatrist .,"the counselor who brought the architects is still the counselor , so the counselor found the psychiatrist and we do not know whether the architects found the psychiatrist .",,,,,,,,,,,,,,
8001,neutral,the authors that found the illustrator advised the photojournalist .,the illustrator advised the photojournalist .,"the authors that found the illustrator are still the authors , so the authors advised the photojournalist and we do not know whether the illustrator advised the photojournalist .",,,,,,,,,,,,,,
8002,neutral,the sculptor who addressed the photojournalists mentioned the animator .,the photojournalists mentioned the animator .,"the sculptor who addressed the photojournalists is still the sculptor , so the sculptor mentioned the animator and we do not know whether the photojournalists mentioned the animator .",,,,,,,,,,,,,,
8003,neutral,the student who supported the psychiatrists mentioned the analysts .,the psychiatrists mentioned the analysts .,"the student who supported the psychiatrists is still the student , so the student mentioned the analysts and we do not know whether the psychiatrists mentioned the analysts .",,,,,,,,,,,,,,
8004,neutral,the essayist that found the musician supported the stylist .,the musician supported the stylist .,"the essayist that found the musician is still the essayist , so the essayist supported the stylist and we do not know whether the musician supported the stylist .",,,,,,,,,,,,,,
8005,neutral,the judge who advised the counselors brought the analyst .,the counselors brought the analyst .,"the judge who advised the counselors is still the judge , so the judge brought the analyst and we do not know whether the counselors brought the analyst .",,,,,,,,,,,,,,
8006,neutral,the psychiatrist who found the worker offended the stylists .,the worker offended the stylists .,"the psychiatrist who found the worker is still the psychiatrist , so the psychiatrist offended the stylists and we do not know whether the worker offended the stylists .",,,,,,,,,,,,,,
