pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
10261,entailment,"in case the officers danced , the professor supported the bankers .",the professor supported the bankers .,the past tense supported the bankers suggests the professor supported the bankers happened .,,,,,,,,,,,,,,
10262,entailment,"in case the counselors slept , the musicians mentioned the banker .",the musicians mentioned the banker .,the past tense mentioned the banker suggests the musicians mentioned the banker happened .,,,,,,,,,,,,,,
10263,entailment,"in case the potters slept , the artisan found the pencillers .",the artisan found the pencillers .,the past tense found the pencillers suggests the artisan found the pencillers happened .,,,,,,,,,,,,,,
10264,entailment,"in case the dancer continued , the administrator found the writer .",the administrator found the writer .,the past tense found the writer suggests the administrator found the writer happened .,,,,,,,,,,,,,,
10265,entailment,"in case the therapist lay , the tourists avoided the programmers .",the tourists avoided the programmers .,the past tense avoided the programmers suggests the tourists avoided the programmers happened .,,,,,,,,,,,,,,
10266,entailment,"in case the administrators cried , the stylist mentioned the therapists .",the stylist mentioned the therapists .,the past tense mentioned the therapists suggests the stylist mentioned the therapists happened .,,,,,,,,,,,,,,
10267,entailment,"in case the planner panicked , the artisans introduced the chaplain .",the artisans introduced the chaplain .,the past tense introduced the chaplain suggests the artisans introduced the chaplain happened .,,,,,,,,,,,,,,
10268,entailment,"in case the administrators yelled , the chaplain introduced the musician .",the chaplain introduced the musician .,the past tense introduced the musician suggests the chaplain introduced the musician happened .,,,,,,,,,,,,,,
10269,entailment,"in case the dancers arrived , the programmer introduced the psychiatrist .",the programmer introduced the psychiatrist .,the past tense introduced the psychiatrist suggests the programmer introduced the psychiatrist happened .,,,,,,,,,,,,,,
10270,entailment,"in case the illustrators performed , the banker avoided the artisans .",the banker avoided the artisans .,the past tense avoided the artisans suggests the banker avoided the artisans happened .,,,,,,,,,,,,,,
10271,entailment,"in case the potters existed , the dancer deceived the banker .",the dancer deceived the banker .,the past tense deceived the banker suggests the dancer deceived the banker happened .,,,,,,,,,,,,,,
10272,entailment,"in case the stylists cried , the baker recommended the senator .",the baker recommended the senator .,the past tense recommended the senator suggests the baker recommended the senator happened .,,,,,,,,,,,,,,
10273,entailment,"in case the administrator lay , the psychiatrists found the scientist .",the psychiatrists found the scientist .,the past tense found the scientist suggests the psychiatrists found the scientist happened .,,,,,,,,,,,,,,
10274,entailment,"in case the chaplains agreed , the essayists introduced the colorist .",the essayists introduced the colorist .,the past tense introduced the colorist suggests the essayists introduced the colorist happened .,,,,,,,,,,,,,,
10275,entailment,"in case the dancers resigned , the writer offended the artisans .",the writer offended the artisans .,the past tense offended the artisans suggests the writer offended the artisans happened .,,,,,,,,,,,,,,
10276,entailment,"in case the dancer danced , the colorist supported the essayists .",the colorist supported the essayists .,the past tense supported the essayists suggests the colorist supported the essayists happened .,,,,,,,,,,,,,,
10277,entailment,"in case the colorists existed , the doctor deceived the essayists .",the doctor deceived the essayists .,the past tense deceived the essayists suggests the doctor deceived the essayists happened .,,,,,,,,,,,,,,
10278,entailment,"in case the planner panicked , the penciller saw the doctors .",the penciller saw the doctors .,the past tense saw the doctors suggests the penciller saw the doctors happened .,,,,,,,,,,,,,,
10279,entailment,"in case the psychiatrist slept , the baker supported the penciller .",the baker supported the penciller .,the past tense supported the penciller suggests the baker supported the penciller happened .,,,,,,,,,,,,,,
10280,entailment,"in case the musicians existed , the planners addressed the therapist .",the planners addressed the therapist .,the past tense addressed the therapist suggests the planners addressed the therapist happened .,,,,,,,,,,,,,,
10281,entailment,"in case the musician cried , the artisans recommended the professor .",the artisans recommended the professor .,the past tense recommended the professor suggests the artisans recommended the professor happened .,,,,,,,,,,,,,,
10282,entailment,"in case the dancers yelled , the artisans thanked the actor .",the artisans thanked the actor .,the past tense thanked the actor suggests the artisans thanked the actor happened .,,,,,,,,,,,,,,
10283,entailment,"in case the counselors lay , the therapists deceived the colorist .",the therapists deceived the colorist .,the past tense deceived the colorist suggests the therapists deceived the colorist happened .,,,,,,,,,,,,,,
10284,entailment,"in case the musicians continued , the pencillers thanked the officer .",the pencillers thanked the officer .,the past tense thanked the officer suggests the pencillers thanked the officer happened .,,,,,,,,,,,,,,
10285,entailment,"in case the actor slept , the therapist found the dancers .",the therapist found the dancers .,the past tense found the dancers suggests the therapist found the dancers happened .,,,,,,,,,,,,,,
10286,entailment,"in case the doctors cried , the programmers introduced the officers .",the programmers introduced the officers .,the past tense introduced the officers suggests the programmers introduced the officers happened .,,,,,,,,,,,,,,
10287,entailment,"in case the tourists slept , the actors recommended the penciller .",the actors recommended the penciller .,the past tense recommended the penciller suggests the actors recommended the penciller happened .,,,,,,,,,,,,,,
10288,entailment,"in case the musician arrived , the stylists found the doctors .",the stylists found the doctors .,the past tense found the doctors suggests the stylists found the doctors happened .,,,,,,,,,,,,,,
10289,entailment,"in case the essayist slept , the colorist found the scientist .",the colorist found the scientist .,the past tense found the scientist suggests the colorist found the scientist happened .,,,,,,,,,,,,,,
10290,entailment,"in case the scientist agreed , the musician recommended the stylist .",the musician recommended the stylist .,the past tense recommended the stylist suggests the musician recommended the stylist happened .,,,,,,,,,,,,,,
10291,entailment,"in case the officers agreed , the tourists addressed the writers .",the tourists addressed the writers .,the past tense addressed the writers suggests the tourists addressed the writers happened .,,,,,,,,,,,,,,
10292,entailment,"in case the chaplain panicked , the counselor deceived the artisan .",the counselor deceived the artisan .,the past tense deceived the artisan suggests the counselor deceived the artisan happened .,,,,,,,,,,,,,,
10293,entailment,"in case the penciller slept , the doctor recommended the officers .",the doctor recommended the officers .,the past tense recommended the officers suggests the doctor recommended the officers happened .,,,,,,,,,,,,,,
10294,entailment,"in case the therapists resigned , the potter mentioned the programmer .",the potter mentioned the programmer .,the past tense mentioned the programmer suggests the potter mentioned the programmer happened .,,,,,,,,,,,,,,
10295,entailment,"in case the actors lay , the senator offended the doctor .",the senator offended the doctor .,the past tense offended the doctor suggests the senator offended the doctor happened .,,,,,,,,,,,,,,
10296,entailment,"in case the musicians existed , the programmers found the directors .",the programmers found the directors .,the past tense found the directors suggests the programmers found the directors happened .,,,,,,,,,,,,,,
