guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
11203,70, constituent, ce_embedded_under_verb, 0,entailment, the N1 Vconstquotentailed1 that the N2 Vi2., the N2 Vi2.,"the N1 Vconstquotentailed1 that the N2 Vi2 , so the N2 Vi2 happened.", N1 Vconstquotentailed1 N2 Vi2 N2 Vi2,"['N1', 'N2', 'Vconstquotentailed1', 'Vi2']",the counselors knew that the actor existed .,the actor existed .,"the counselors knew that the actor existed , so the actor existed happened .",counselors knew actor existed actor existed
11360,71, constituent, ce_embedded_under_verb, 1,entailment, the N1 Vconstquotentailed1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Vconstquotentailed1 that the N2 Vt2 the N3 , so the N2 Vt2 the N3 happened.", N1 Vconstquotentailed1 N2 Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vconstquotentailed1', 'Vt2', 'N3']",the tourist knew that the illustrator deceived the senator .,the illustrator deceived the senator .,"the tourist knew that the illustrator deceived the senator , so the illustrator deceived the senator happened .",tourist knew illustrator deceived senator illustrator deceived senator
11361,71, constituent, ce_embedded_under_verb, 1,entailment, the N1 Vconstquotentailed1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Vconstquotentailed1 that the N2 Vt2 the N3 , so the N2 Vt2 the N3 happened.", N1 Vconstquotentailed1 N2 Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vconstquotentailed1', 'Vt2', 'N3']",the scientists knew that the therapist mentioned the illustrator .,the therapist mentioned the illustrator .,"the scientists knew that the therapist mentioned the illustrator , so the therapist mentioned the illustrator happened .",scientists knew therapist mentioned illustrator therapist mentioned illustrator
11362,71, constituent, ce_embedded_under_verb, 1,entailment, the N1 Vconstquotentailed1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Vconstquotentailed1 that the N2 Vt2 the N3 , so the N2 Vt2 the N3 happened.", N1 Vconstquotentailed1 N2 Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vconstquotentailed1', 'Vt2', 'N3']",the planner learned that the potters offended the colorist .,the potters offended the colorist .,"the planner learned that the potters offended the colorist , so the potters offended the colorist happened .",planner learned potters offended colorist potters offended colorist
11363,71, constituent, ce_embedded_under_verb, 1,entailment, the N1 Vconstquotentailed1 that the N2 Vt2 the N3., the N2 Vt2 the N3.,"the N1 Vconstquotentailed1 that the N2 Vt2 the N3 , so the N2 Vt2 the N3 happened.", N1 Vconstquotentailed1 N2 Vt2 N3 N2 Vt2 N3,"['N1', 'N2', 'Vconstquotentailed1', 'Vt2', 'N3']",the professors knew that the planners thanked the senators .,the planners thanked the senators .,"the professors knew that the planners thanked the senators , so the planners thanked the senators happened .",professors knew planners thanked senators planners thanked senators
11840,74, constituent, ce_conjunction, 2,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the actors deceived the counselor , and the writers cried .",the actors deceived the counselor .,and suggests both the actors deceived the counselor and the writers cried .,actors deceived counselor writers cried
11841,74, constituent, ce_conjunction, 2,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the chaplains offended the planners , and the actor performed .",the chaplains offended the planners .,and suggests both the chaplains offended the planners and the actor performed .,chaplains offended planners actor performed
11842,74, constituent, ce_conjunction, 2,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the therapist deceived the programmers , and the scientists existed .",the therapist deceived the programmers .,and suggests both the therapist deceived the programmers and the scientists existed .,therapist deceived programmers scientists existed
11843,74, constituent, ce_conjunction, 2,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the psychiatrists introduced the planners , and the officers yelled .",the psychiatrists introduced the planners .,and suggests both the psychiatrists introduced the planners and the officers yelled .,psychiatrists introduced planners officers yelled
12000,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the banker thanked the professors , and the bakers saw the senator .",the banker thanked the professors .,and suggests both the banker thanked the professors and the bakers saw the senator .,banker thanked professors bakers saw senator
12001,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the chaplains thanked the senators , and the illustrators found the doctors .",the chaplains thanked the senators .,and suggests both the chaplains thanked the senators and the illustrators found the doctors .,chaplains thanked senators illustrators found doctors
12002,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the bakers offended the tourist , and the penciller found the officer .",the bakers offended the tourist .,and suggests both the bakers offended the tourist and the penciller found the officer .,bakers offended tourist penciller found officer
12003,75, constituent, ce_conjunction, 3,entailment,"the N1 Vt1 the N3 , and the N2 Vt2 the N4.", the N1 Vt1 the N3., and suggests both the N1 Vt1 the N3 and the N2 Vt2 the N4., N1 Vt1 N3 N2 Vt2 N4,"['N1', 'N2', 'Vt1', 'Vt2', 'N3', 'N4']","the scientists deceived the tourist , and the counselor avoided the potter .",the scientists deceived the tourist .,and suggests both the scientists deceived the tourist and the counselor avoided the potter .,scientists deceived tourist counselor avoided potter
12160,76, constituent, ce_conjunction, 4,entailment,"the N1 Vi1 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vi1 and the N2 Vi2., N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the actor slept , and the professor danced .",the professor danced .,and suggests both the actor slept and the professor danced .,actor slept professor danced
12161,76, constituent, ce_conjunction, 4,entailment,"the N1 Vi1 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vi1 and the N2 Vi2., N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the scientists cried , and the actors continued .",the actors continued .,and suggests both the scientists cried and the actors continued .,scientists cried actors continued
12162,76, constituent, ce_conjunction, 4,entailment,"the N1 Vi1 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vi1 and the N2 Vi2., N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the therapists yelled , and the scientist performed .",the scientist performed .,and suggests both the therapists yelled and the scientist performed .,therapists yelled scientist performed
12163,76, constituent, ce_conjunction, 4,entailment,"the N1 Vi1 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vi1 and the N2 Vi2., N1 Vi1 N2 Vi2,"['N1', 'N2', 'Vi1', 'Vi2']","the dancers slept , and the writer panicked .",the writer panicked .,and suggests both the dancers slept and the writer panicked .,dancers slept writer panicked
12320,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the planner resigned , and the bankers deceived the colorists .",the bankers deceived the colorists .,and suggests both the planner resigned and the bankers deceived the colorists .,planner resigned bankers deceived colorists
12321,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the therapists yelled , and the dancers saw the actor .",the dancers saw the actor .,and suggests both the therapists yelled and the dancers saw the actor .,therapists yelled dancers saw actor
12322,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the chaplains slept , and the senators recommended the stylist .",the senators recommended the stylist .,and suggests both the chaplains slept and the senators recommended the stylist .,chaplains slept senators recommended stylist
12323,77, constituent, ce_conjunction, 5,entailment,"the N1 Vi1 , and the N2 Vt2 the N3.", the N2 Vt2 the N3., and suggests both the N1 Vi1 and the N2 Vt2 the N3., N1 Vi1 N2 Vt2 N3,"['N1', 'N2', 'Vi1', 'Vt2', 'N3']","the planner agreed , and the counselors deceived the tourists .",the counselors deceived the tourists .,and suggests both the planner agreed and the counselors deceived the tourists .,planner agreed counselors deceived tourists
12480,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the pencillers thanked the actors , and the counselors performed .",the counselors performed .,and suggests both the pencillers thanked the actors and the counselors performed .,pencillers thanked actors counselors performed
12481,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the pencillers thanked the chaplains , and the tourist lay .",the tourist lay .,and suggests both the pencillers thanked the chaplains and the tourist lay .,pencillers thanked chaplains tourist lay
12482,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the senators saw the planner , and the essayist agreed .",the essayist agreed .,and suggests both the senators saw the planner and the essayist agreed .,senators saw planner essayist agreed
12483,78, constituent, ce_conjunction, 6,entailment,"the N1 Vt1 the N3 , and the N2 Vi2.", the N2 Vi2., and suggests both the N1 Vt1 the N3 and the N2 Vi2., N1 Vt1 N3 N2 Vi2,"['N1', 'N2', 'Vt1', 'Vi2', 'N3']","the tourist introduced the programmers , and the therapists danced .",the therapists danced .,and suggests both the tourist introduced the programmers and the therapists danced .,tourist introduced programmers therapists danced
12960,81, constituent, ce_adverb, 1,entailment, Advent1 the N1 Vt1 the N2., the N1 Vt1 the N2., Advent1 suggests the N1 Vt1 the N2 happened., Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",clearly the professor recommended the officer .,the professor recommended the officer .,clearly suggests the professor recommended the officer happened .,clearly professor recommended officer
12961,81, constituent, ce_adverb, 1,entailment, Advent1 the N1 Vt1 the N2., the N1 Vt1 the N2., Advent1 suggests the N1 Vt1 the N2 happened., Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",suddenly the psychiatrist saw the chaplains .,the psychiatrist saw the chaplains .,suddenly suggests the psychiatrist saw the chaplains happened .,suddenly psychiatrist saw chaplains
12962,81, constituent, ce_adverb, 1,entailment, Advent1 the N1 Vt1 the N2., the N1 Vt1 the N2., Advent1 suggests the N1 Vt1 the N2 happened., Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",clearly the illustrator offended the writer .,the illustrator offended the writer .,clearly suggests the illustrator offended the writer happened .,clearly illustrator offended writer
12963,81, constituent, ce_adverb, 1,entailment, Advent1 the N1 Vt1 the N2., the N1 Vt1 the N2., Advent1 suggests the N1 Vt1 the N2 happened., Advent1 N1 Vt1 N2,"['Advent1', 'N1', 'Vt1', 'N2']",suddenly the programmer offended the planner .,the programmer offended the planner .,suddenly suggests the programmer offended the planner happened .,suddenly programmer offended planner
13120,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the musicians resigned .,the musicians resigned .,without a doubt suggests the musicians resigned happened .,without a doubt musicians resigned
13121,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the administrator danced .,the administrator danced .,without a doubt suggests the administrator danced happened .,without a doubt administrator danced
13122,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the colorist danced .,the colorist danced .,without a doubt suggests the colorist danced happened .,without a doubt colorist danced
13123,82, constituent, ce_adverb, 2,entailment, without a doubt the N1 Vi1., the N1 Vi1., without a doubt suggests the N1 Vi1 happened., without a doubt N1 Vi1,"['N1', 'Vi1']",without a doubt the officers performed .,the officers performed .,without a doubt suggests the officers performed happened .,without a doubt officers performed
13280,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the bankers supported the officer .,the bankers supported the officer .,without a doubt suggests the bankers supported the officer happened .,without a doubt bankers supported officer
13281,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the bakers recommended the writer .,the bakers recommended the writer .,without a doubt suggests the bakers recommended the writer happened .,without a doubt bakers recommended writer
13282,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the musicians mentioned the planner .,the musicians mentioned the planner .,without a doubt suggests the musicians mentioned the planner happened .,without a doubt musicians mentioned planner
13283,83, constituent, ce_adverb, 3,entailment, without a doubt the N1 Vt1 the N2., the N1 Vt1 the N2., without a doubt suggests the N1 Vt1 the N2 happened., without a doubt N1 Vt1 N2,"['N1', 'Vt1', 'N2']",without a doubt the tourists supported the musician .,the tourists supported the musician .,without a doubt suggests the tourists supported the musician happened .,without a doubt tourists supported musician
