pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
9602,entailment,"after the artisan voted , the manager encouraged the psychologist .",the manager encouraged the psychologist .,"the artisan voted , so the manager encouraged the psychologist .",,,,,,,,,,,,,,
9603,entailment,"although the colorists existed , the technicians encouraged the animators .",the technicians encouraged the animators .,"the colorists existed , so the technicians encouraged the animators .",,,,,,,,,,,,,,
9604,entailment,"though the colorist voted , the designer offended the psychiatrists .",the designer offended the psychiatrists .,"the colorist voted , so the designer offended the psychiatrists .",,,,,,,,,,,,,,
9605,entailment,"though the president ran , the writers advised the scientists .",the writers advised the scientists .,"the president ran , so the writers advised the scientists .",,,,,,,,,,,,,,
9606,entailment,"although the engineer agreed , the musician advised the strategist .",the musician advised the strategist .,"the engineer agreed , so the musician advised the strategist .",,,,,,,,,,,,,,
9607,entailment,"after the scientists existed , the stylist advised the analyst .",the stylist advised the analyst .,"the scientists existed , so the stylist advised the analyst .",,,,,,,,,,,,,,
9608,entailment,"after the technician lay , the planners expected the colorist .",the planners expected the colorist .,"the technician lay , so the planners expected the colorist .",,,,,,,,,,,,,,
9609,entailment,"since the designers voted , the technician advised the psychotherapist .",the technician advised the psychotherapist .,"the designers voted , so the technician advised the psychotherapist .",,,,,,,,,,,,,,
9610,entailment,"though the psychiatrist smiled , the animator saw the bakers .",the animator saw the bakers .,"the psychiatrist smiled , so the animator saw the bakers .",,,,,,,,,,,,,,
9611,entailment,"since the essayist continued , the planner brought the stylists .",the planner brought the stylists .,"the essayist continued , so the planner brought the stylists .",,,,,,,,,,,,,,
9612,entailment,"because the psychotherapists talked , the scientist addressed the psychologist .",the scientist addressed the psychologist .,"the psychotherapists talked , so the scientist addressed the psychologist .",,,,,,,,,,,,,,
9613,entailment,"before the musician existed , the analysts addressed the strategists .",the analysts addressed the strategists .,"the musician existed , so the analysts addressed the strategists .",,,,,,,,,,,,,,
9614,entailment,"while the programmers smiled , the strategist expected the essayist .",the strategist expected the essayist .,"the programmers smiled , so the strategist expected the essayist .",,,,,,,,,,,,,,
9615,entailment,"because the illustrator continued , the psychiatrist affected the technician .",the psychiatrist affected the technician .,"the illustrator continued , so the psychiatrist affected the technician .",,,,,,,,,,,,,,
9616,entailment,"since the directors voted , the engineers brought the baker .",the engineers brought the baker .,"the directors voted , so the engineers brought the baker .",,,,,,,,,,,,,,
9617,entailment,"after the analysts talked , the artisan addressed the engineer .",the artisan addressed the engineer .,"the analysts talked , so the artisan addressed the engineer .",,,,,,,,,,,,,,
9618,entailment,"after the planner existed , the essayist affected the artist .",the essayist affected the artist .,"the planner existed , so the essayist affected the artist .",,,,,,,,,,,,,,
9619,entailment,"after the psychiatrists panicked , the musicians affected the directors .",the musicians affected the directors .,"the psychiatrists panicked , so the musicians affected the directors .",,,,,,,,,,,,,,
9620,entailment,"although the technician continued , the analyst advised the planners .",the analyst advised the planners .,"the technician continued , so the analyst advised the planners .",,,,,,,,,,,,,,
9621,entailment,"after the baker listened , the technician addressed the musicians .",the technician addressed the musicians .,"the baker listened , so the technician addressed the musicians .",,,,,,,,,,,,,,
9622,entailment,"before the psychotherapists performed , the colorist avoided the technicians .",the colorist avoided the technicians .,"the psychotherapists performed , so the colorist avoided the technicians .",,,,,,,,,,,,,,
9623,entailment,"although the psychotherapist continued , the planners affected the scientist .",the planners affected the scientist .,"the psychotherapist continued , so the planners affected the scientist .",,,,,,,,,,,,,,
9624,entailment,"before the technician continued , the engineer encouraged the psychiatrist .",the engineer encouraged the psychiatrist .,"the technician continued , so the engineer encouraged the psychiatrist .",,,,,,,,,,,,,,
9625,entailment,"after the psychotherapist lay , the workers helped the colorist .",the workers helped the colorist .,"the psychotherapist lay , so the workers helped the colorist .",,,,,,,,,,,,,,
9626,entailment,"because the presidents continued , the strategist encouraged the directors .",the strategist encouraged the directors .,"the presidents continued , so the strategist encouraged the directors .",,,,,,,,,,,,,,
9627,entailment,"although the illustrator ran , the strategists saw the artisans .",the strategists saw the artisans .,"the illustrator ran , so the strategists saw the artisans .",,,,,,,,,,,,,,
9628,entailment,"while the photojournalists performed , the engineer thanked the planners .",the engineer thanked the planners .,"the photojournalists performed , so the engineer thanked the planners .",,,,,,,,,,,,,,
9629,entailment,"because the president listened , the musician advised the programmer .",the musician advised the programmer .,"the president listened , so the musician advised the programmer .",,,,,,,,,,,,,,
9630,entailment,"while the psychiatrist agreed , the designers thanked the writers .",the designers thanked the writers .,"the psychiatrist agreed , so the designers thanked the writers .",,,,,,,,,,,,,,
9631,entailment,"before the strategists voted , the animator helped the director .",the animator helped the director .,"the strategists voted , so the animator helped the director .",,,,,,,,,,,,,,
9760,entailment,"since the essayist expected the technician , the psychiatrists saw the animator .",the psychiatrists saw the animator .,"the essayist expected the technician , so the psychiatrists saw the animator .",,,,,,,,,,,,,,
9761,entailment,"before the analyst offended the director , the psychiatrist affected the animator .",the psychiatrist affected the animator .,"the analyst offended the director , so the psychiatrist affected the animator .",,,,,,,,,,,,,,
9762,entailment,"since the planner advised the officer , the writer thanked the strategists .",the writer thanked the strategists .,"the planner advised the officer , so the writer thanked the strategists .",,,,,,,,,,,,,,
