pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
9796,entailment,"since the potters addressed the director , the psychologist recognized the lawyer .",the psychologist recognized the lawyer .,"the potters addressed the director , so the psychologist recognized the lawyer .",,,,,,,,,,,,,,
9797,entailment,"since the stylists recognized the administrators , the potter affected the workers .",the potter affected the workers .,"the stylists recognized the administrators , so the potter affected the workers .",,,,,,,,,,,,,,
9798,entailment,"since the administrators contacted the professor , the analyst thanked the baker .",the analyst thanked the baker .,"the administrators contacted the professor , so the analyst thanked the baker .",,,,,,,,,,,,,,
9799,entailment,"since the worker needed the presidents , the dancers addressed the counselors .",the dancers addressed the counselors .,"the worker needed the presidents , so the dancers addressed the counselors .",,,,,,,,,,,,,,
9800,entailment,"before the workers addressed the strategists , the technologists thanked the potter .",the technologists thanked the potter .,"the workers addressed the strategists , so the technologists thanked the potter .",,,,,,,,,,,,,,
9801,entailment,"since the dancers disturbed the planner , the stylists contacted the administrators .",the stylists contacted the administrators .,"the dancers disturbed the planner , so the stylists contacted the administrators .",,,,,,,,,,,,,,
9802,entailment,"while the photographers admired the director , the stylists thanked the strategist .",the stylists thanked the strategist .,"the photographers admired the director , so the stylists thanked the strategist .",,,,,,,,,,,,,,
9803,entailment,"before the professors thanked the colorists , the baker affected the essayists .",the baker affected the essayists .,"the professors thanked the colorists , so the baker affected the essayists .",,,,,,,,,,,,,,
9804,entailment,"before the photographer advised the analyst , the psychiatrist needed the bankers .",the psychiatrist needed the bankers .,"the photographer advised the analyst , so the psychiatrist needed the bankers .",,,,,,,,,,,,,,
9805,entailment,"while the architects affected the psychologist , the singer thanked the illustrator .",the singer thanked the illustrator .,"the architects affected the psychologist , so the singer thanked the illustrator .",,,,,,,,,,,,,,
9806,entailment,"since the artisan expected the psychiatrist , the potter admired the architect .",the potter admired the architect .,"the artisan expected the psychiatrist , so the potter admired the architect .",,,,,,,,,,,,,,
9807,entailment,"since the photographers addressed the technologists , the directors thanked the psychologists .",the directors thanked the psychologists .,"the photographers addressed the technologists , so the directors thanked the psychologists .",,,,,,,,,,,,,,
9808,entailment,"while the potter admired the presidents , the psychologist addressed the colorist .",the psychologist addressed the colorist .,"the potter admired the presidents , so the psychologist addressed the colorist .",,,,,,,,,,,,,,
9809,entailment,"while the lawyer addressed the dancers , the director encouraged the analyst .",the director encouraged the analyst .,"the lawyer addressed the dancers , so the director encouraged the analyst .",,,,,,,,,,,,,,
9810,entailment,"while the planners addressed the dancer , the analysts affected the athlete .",the analysts affected the athlete .,"the planners addressed the dancer , so the analysts affected the athlete .",,,,,,,,,,,,,,
9811,entailment,"while the dancers thanked the photographer , the bakers admired the president .",the bakers admired the president .,"the dancers thanked the photographer , so the bakers admired the president .",,,,,,,,,,,,,,
9812,entailment,"while the pencillers disturbed the colorist , the planner contacted the dancers .",the planner contacted the dancers .,"the pencillers disturbed the colorist , so the planner contacted the dancers .",,,,,,,,,,,,,,
9813,entailment,"since the psychiatrist encouraged the essayists , the planner thanked the architect .",the planner thanked the architect .,"the psychiatrist encouraged the essayists , so the planner thanked the architect .",,,,,,,,,,,,,,
9814,entailment,"since the essayist contacted the presidents , the technologists needed the artisans .",the technologists needed the artisans .,"the essayist contacted the presidents , so the technologists needed the artisans .",,,,,,,,,,,,,,
9815,entailment,"since the professors affected the illustrators , the architects contacted the singers .",the architects contacted the singers .,"the professors affected the illustrators , so the architects contacted the singers .",,,,,,,,,,,,,,
9816,entailment,"while the pencillers expected the director , the psychiatrist advised the planners .",the psychiatrist advised the planners .,"the pencillers expected the director , so the psychiatrist advised the planners .",,,,,,,,,,,,,,
9817,entailment,"since the worker expected the athletes , the dancer needed the counselor .",the dancer needed the counselor .,"the worker expected the athletes , so the dancer needed the counselor .",,,,,,,,,,,,,,
9818,entailment,"while the potters admired the artisans , the technologists affected the illustrator .",the technologists affected the illustrator .,"the potters admired the artisans , so the technologists affected the illustrator .",,,,,,,,,,,,,,
9819,entailment,"before the stylist admired the essayist , the potters disturbed the workers .",the potters disturbed the workers .,"the stylist admired the essayist , so the potters disturbed the workers .",,,,,,,,,,,,,,
9820,entailment,"since the administrator needed the strategists , the banker disturbed the lawyer .",the banker disturbed the lawyer .,"the administrator needed the strategists , so the banker disturbed the lawyer .",,,,,,,,,,,,,,
9821,entailment,"while the stylists admired the dancers , the professors addressed the photographer .",the professors addressed the photographer .,"the stylists admired the dancers , so the professors addressed the photographer .",,,,,,,,,,,,,,
9822,entailment,"since the professor contacted the counselors , the architects affected the workers .",the architects affected the workers .,"the professor contacted the counselors , so the architects affected the workers .",,,,,,,,,,,,,,
9823,entailment,"since the photographers contacted the president , the workers expected the colorist .",the workers expected the colorist .,"the photographers contacted the president , so the workers expected the colorist .",,,,,,,,,,,,,,
9920,entailment,"in case the director waited , the presidents slept .",the presidents slept .,the past tense slept suggests the presidents slept happened .,,,,,,,,,,,,,,
9921,entailment,"in case the dancer resigned , the banker worked .",the banker worked .,the past tense worked suggests the banker worked happened .,,,,,,,,,,,,,,
9922,entailment,"in case the professors resigned , the essayists performed .",the essayists performed .,the past tense performed suggests the essayists performed happened .,,,,,,,,,,,,,,
9923,entailment,"in case the counselor waited , the essayists grew .",the essayists grew .,the past tense grew suggests the essayists grew happened .,,,,,,,,,,,,,,
9924,entailment,"in case the counselors performed , the psychologist resigned .",the psychologist resigned .,the past tense resigned suggests the psychologist resigned happened .,,,,,,,,,,,,,,
9925,entailment,"in case the presidents grew , the potter resigned .",the potter resigned .,the past tense resigned suggests the potter resigned happened .,,,,,,,,,,,,,,
9926,entailment,"in case the psychologist listened , the colorist waited .",the colorist waited .,the past tense waited suggests the colorist waited happened .,,,,,,,,,,,,,,
