guid,template_id,heuristic,template,subtemplate_id,label,premise,hypothesis,high_quality,extreme_low_quality,var_list,example_premise,example_hypotheis,example_high_quality,example_extreme_low_quality
6933,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the senator thanked the musician next to the technicians .,the senator thanked the musician .,the musician next to the technicians is still the musician .,musician technicians musician
6934,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the senator deceived the bankers in front of the essayists .,the senator deceived the bankers .,the bankers in front of the essayists are still the bankers .,bankers essayists bankers
6935,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the essayists mentioned the artist next to the engineer .,the essayists mentioned the artist .,the artist next to the engineer is still the artist .,artist engineer artist
6936,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the athletes mentioned the presidents in front of the curators .,the athletes mentioned the presidents .,the presidents in front of the curators are still the presidents .,presidents curators presidents
6937,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the dancer offended the pencillers in front of the senators .,the dancer offended the pencillers .,the pencillers in front of the senators are still the pencillers .,pencillers senators pencillers
6938,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the banker needed the musician in front of the athlete .,the banker needed the musician .,the musician in front of the athlete is still the musician .,musician athlete musician
6939,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the worker deceived the colorists in front of the artist .,the worker deceived the colorists .,the colorists in front of the artist are still the colorists .,colorists artist colorists
6940,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the dancers addressed the artist next to the technologist .,the dancers addressed the artist .,the artist next to the technologist is still the artist .,artist technologist artist
6941,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the curator offended the scientists in front of the authors .,the curator offended the scientists .,the scientists in front of the authors are still the scientists .,scientists authors scientists
6942,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the musician recommended the stylist next to the essayists .,the musician recommended the stylist .,the stylist next to the essayists is still the stylist .,stylist essayists stylist
6943,43, subsequence, se_PP_on_obj, 0,entailment, the N1 Vt1 the N2 P1 the N3., the N1 Vt1 the N2., the N2 P1 the N3 N2_Be1 still the N2., N2 N3 N2,"['N1', 'Vt1', 'N2', 'N2_Be1', 'P1', 'N3']",the stylists offended the worker next to the scientists .,the stylists offended the worker .,the worker next to the scientists is still the worker .,worker scientists worker
7040,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the managers and the programmers shouted .,the programmers shouted .,the programmers are part of the managers and the programmers .,programmers managers programmers
7041,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the judges and the authors slept .,the authors slept .,the authors are part of the judges and the authors .,authors judges authors
7042,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the workers and the athlete listened .,the athlete listened .,the athlete is part of the workers and the athlete .,athlete workers athlete
7043,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the artist and the psychiatrist listened .,the psychiatrist listened .,the psychiatrist is part of the artist and the psychiatrist .,psychiatrist artist psychiatrist
7044,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the directors and the essayists yelled .,the essayists yelled .,the essayists are part of the directors and the essayists .,essayists directors essayists
7045,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the essayists and the student danced .,the student danced .,the student is part of the essayists and the student .,student essayists student
7046,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the musician and the senators yelled .,the senators yelled .,the senators are part of the musician and the senators .,senators musician senators
7047,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the engineers and the director slept .,the director slept .,the director is part of the engineers and the director .,director engineers director
7048,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the photographer and the judge talked .,the judge talked .,the judge is part of the photographer and the judge .,judge photographer judge
7049,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the essayists and the psychiatrist slept .,the psychiatrist slept .,the psychiatrist is part of the essayists and the psychiatrist .,psychiatrist essayists psychiatrist
7050,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the curators and the bankers grew .,the bankers grew .,the bankers are part of the curators and the bankers .,bankers curators bankers
7051,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the bankers and the musicians grew .,the musicians grew .,the musicians are part of the bankers and the musicians .,musicians bankers musicians
7052,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the author and the athlete agreed .,the athlete agreed .,the athlete is part of the author and the athlete .,athlete author athlete
7053,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the artists and the student grew .,the student grew .,the student is part of the artists and the student .,student artists student
7054,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the psychiatrist and the dancer talked .,the dancer talked .,the dancer is part of the psychiatrist and the dancer .,dancer psychiatrist dancer
7055,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the artist and the musician slept .,the musician slept .,the musician is part of the artist and the musician .,musician artist musician
7056,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the students and the psychiatrist existed .,the psychiatrist existed .,the psychiatrist is part of the students and the psychiatrist .,psychiatrist students psychiatrist
7057,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the bankers and the president slept .,the president slept .,the president is part of the bankers and the president .,president bankers president
7058,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the author and the photographers continued .,the photographers continued .,the photographers are part of the author and the photographers .,photographers author photographers
7059,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the managers and the director yelled .,the director yelled .,the director is part of the managers and the director .,director managers director
7060,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the engineers and the directors appeared .,the directors appeared .,the directors are part of the engineers and the directors .,directors engineers directors
7061,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the musician and the technologist yelled .,the technologist yelled .,the technologist is part of the musician and the technologist .,technologist musician technologist
7062,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the student and the managers talked .,the managers talked .,the managers are part of the student and the managers .,managers student managers
7063,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the programmers and the technologist slept .,the technologist slept .,the technologist is part of the programmers and the technologist .,technologist programmers technologist
7064,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the psychiatrists and the author yelled .,the author yelled .,the author is part of the psychiatrists and the author .,author psychiatrists author
7065,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the pencillers and the colorist listened .,the colorist listened .,the colorist is part of the pencillers and the colorist .,colorist pencillers colorist
7066,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the technician and the managers yelled .,the managers yelled .,the managers are part of the technician and the managers .,managers technician managers
7067,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the judge and the musicians grew .,the musicians grew .,the musicians are part of the judge and the musicians .,musicians judge musicians
7068,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the dancers and the psychiatrist grew .,the psychiatrist grew .,the psychiatrist is part of the dancers and the psychiatrist .,psychiatrist dancers psychiatrist
7069,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the pencillers and the musicians listened .,the musicians listened .,the musicians are part of the pencillers and the musicians .,musicians pencillers musicians
7070,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the curator and the author listened .,the author listened .,the author is part of the curator and the author .,author curator author
7071,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the photographer and the athlete yelled .,the athlete yelled .,the athlete is part of the photographer and the athlete .,athlete photographer athlete
7072,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the worker and the psychiatrists listened .,the psychiatrists listened .,the psychiatrists are part of the worker and the psychiatrists .,psychiatrists worker psychiatrists
7073,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the writers and the managers continued .,the managers continued .,the managers are part of the writers and the managers .,managers writers managers
7074,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the athlete and the author yelled .,the author yelled .,the author is part of the athlete and the author .,author athlete author
7075,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the president and the senators danced .,the senators danced .,the senators are part of the president and the senators .,senators president senators
7076,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the technologists and the programmer talked .,the programmer talked .,the programmer is part of the technologists and the programmer .,programmer technologists programmer
7077,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the scientists and the psychiatrists died .,the psychiatrists died .,the psychiatrists are part of the scientists and the psychiatrists .,psychiatrists scientists psychiatrists
7078,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the workers and the athletes talked .,the athletes talked .,the athletes are part of the workers and the athletes .,athletes workers athletes
7079,44, subsequence, se_conjunction, 0,entailment, the N1 and the N2 Vi1., the N2 Vi1., the N2 N2_Be1 part of the N1 and the N2., N2 N1 N2,"['N1', 'Vi1', 'N2', 'N2_Be1']",the workers and the photographer yelled .,the photographer yelled .,the photographer is part of the workers and the photographer .,photographer workers photographer
