pairID,gold_label,Sentence1,Sentence2,Explanation_1,Sentence1_marked_1,Sentence2_marked_1,Sentence1_Highlighted_1,Sentence2_Highlighted_1,Explanation_2,Sentence1_marked_2,Sentence2_marked_2,Sentence1_Highlighted_2,Sentence2_Highlighted_2,Explanation_3,Sentence1_marked_3,Sentence2_marked_3,Sentence1_Highlighted_3,Sentence2_Highlighted_3
11582,entailment,"the presidents grew , and the essayist shouted .",the presidents grew .,and suggests both the presidents grew and the essayist shouted .,,,,,,,,,,,,,,
11583,entailment,"the technician continued , and the stylist slept .",the technician continued .,and suggests both the technician continued and the stylist slept .,,,,,,,,,,,,,,
11680,entailment,"the curators appeared , and the worker mentioned the director .",the curators appeared .,and suggests both the curators appeared and the worker mentioned the director .,,,,,,,,,,,,,,
11681,entailment,"the colorists shouted , and the artists supported the penciller .",the colorists shouted .,and suggests both the colorists shouted and the artists supported the penciller .,,,,,,,,,,,,,,
11682,entailment,"the curator slept , and the photographers recommended the senator .",the curator slept .,and suggests both the curator slept and the photographers recommended the senator .,,,,,,,,,,,,,,
11683,entailment,"the pencillers grew , and the workers recommended the essayists .",the pencillers grew .,and suggests both the pencillers grew and the workers recommended the essayists .,,,,,,,,,,,,,,
11684,entailment,"the technician shouted , and the scientists mentioned the engineer .",the technician shouted .,and suggests both the technician shouted and the scientists mentioned the engineer .,,,,,,,,,,,,,,
11685,entailment,"the directors shouted , and the scientist recommended the banker .",the directors shouted .,and suggests both the directors shouted and the scientist recommended the banker .,,,,,,,,,,,,,,
11686,entailment,"the musicians shouted , and the bankers needed the essayist .",the musicians shouted .,and suggests both the musicians shouted and the bankers needed the essayist .,,,,,,,,,,,,,,
11687,entailment,"the banker existed , and the dancers thanked the student .",the banker existed .,and suggests both the banker existed and the dancers thanked the student .,,,,,,,,,,,,,,
11688,entailment,"the managers continued , and the presidents mentioned the artist .",the managers continued .,and suggests both the managers continued and the presidents mentioned the artist .,,,,,,,,,,,,,,
11689,entailment,"the scientists agreed , and the authors offended the essayist .",the scientists agreed .,and suggests both the scientists agreed and the authors offended the essayist .,,,,,,,,,,,,,,
11690,entailment,"the programmer grew , and the technicians deceived the directors .",the programmer grew .,and suggests both the programmer grew and the technicians deceived the directors .,,,,,,,,,,,,,,
11691,entailment,"the writer yelled , and the dancers addressed the technologists .",the writer yelled .,and suggests both the writer yelled and the dancers addressed the technologists .,,,,,,,,,,,,,,
11692,entailment,"the stylists danced , and the judges affected the artists .",the stylists danced .,and suggests both the stylists danced and the judges affected the artists .,,,,,,,,,,,,,,
11693,entailment,"the manager continued , and the pencillers deceived the dancers .",the manager continued .,and suggests both the manager continued and the pencillers deceived the dancers .,,,,,,,,,,,,,,
11694,entailment,"the technologist died , and the worker helped the stylists .",the technologist died .,and suggests both the technologist died and the worker helped the stylists .,,,,,,,,,,,,,,
11695,entailment,"the essayist danced , and the psychiatrist offended the stylists .",the essayist danced .,and suggests both the essayist danced and the psychiatrist offended the stylists .,,,,,,,,,,,,,,
11696,entailment,"the technologist appeared , and the musician affected the scientist .",the technologist appeared .,and suggests both the technologist appeared and the musician affected the scientist .,,,,,,,,,,,,,,
11697,entailment,"the curator existed , and the manager supported the banker .",the curator existed .,and suggests both the curator existed and the manager supported the banker .,,,,,,,,,,,,,,
11698,entailment,"the artists agreed , and the dancers offended the scientists .",the artists agreed .,and suggests both the artists agreed and the dancers offended the scientists .,,,,,,,,,,,,,,
11699,entailment,"the curator slept , and the managers recommended the director .",the curator slept .,and suggests both the curator slept and the managers recommended the director .,,,,,,,,,,,,,,
11700,entailment,"the engineers agreed , and the managers thanked the programmers .",the engineers agreed .,and suggests both the engineers agreed and the managers thanked the programmers .,,,,,,,,,,,,,,
11701,entailment,"the scientist danced , and the musicians deceived the essayist .",the scientist danced .,and suggests both the scientist danced and the musicians deceived the essayist .,,,,,,,,,,,,,,
11702,entailment,"the senator talked , and the athlete affected the dancer .",the senator talked .,and suggests both the senator talked and the athlete affected the dancer .,,,,,,,,,,,,,,
11703,entailment,"the colorists died , and the banker needed the curator .",the colorists died .,and suggests both the colorists died and the banker needed the curator .,,,,,,,,,,,,,,
11704,entailment,"the penciller existed , and the musician thanked the artists .",the penciller existed .,and suggests both the penciller existed and the musician thanked the artists .,,,,,,,,,,,,,,
11705,entailment,"the psychiatrist talked , and the writers needed the director .",the psychiatrist talked .,and suggests both the psychiatrist talked and the writers needed the director .,,,,,,,,,,,,,,
